timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T11:23:12.442269,414645,2.159609,0.600000,1.000000
2026-03-31T11:23:12.452269,416565,2.169609,0.600000,1.000000
2026-03-31T11:23:12.434025,417158,2.172698,0.600000,1.000000
2026-03-31T11:23:12.444025,419078,2.182698,0.600000,1.000000
2026-03-31T11:23:12.447113,419671,2.185786,0.600000,1.000000
2026-03-31T11:23:12.457113,421591,2.195786,0.600000,1.000000
2026-03-31T11:23:12.481535,422184,2.198875,0.600000,1.000000
2026-03-31T11:23:12.491535,424104,2.208875,0.600000,1.000000
2026-03-31T11:23:12.494623,424697,2.211964,0.600000,1.000000
2026-03-31T11:23:12.504623,426617,2.221964,0.600000,1.000000
2026-03-31T11:23:12.486378,427210,2.225052,0.600000,1.000000
2026-03-31T11:23:12.496378,429130,2.235052,0.600000,1.000000
2026-03-31T11:23:12.499467,429723,2.238141,0.600000,1.000000
2026-03-31T11:23:12.509467,431643,2.248141,0.600000,1.000000
2026-03-31T11:23:12.533888,432236,2.251229,0.600000,1.000000
2026-03-31T11:23:12.543888,434156,2.261229,0.600000,1.000000
2026-03-31T11:23:12.546977,434749,2.264318,0.600000,1.000000
2026-03-31T11:23:12.556977,436669,2.274318,0.600000,1.000000
2026-03-31T11:23:12.538732,437262,2.277406,0.600000,1.000000
2026-03-31T11:23:12.548732,439182,2.287406,0.600000,1.000000
2026-03-31T11:23:12.551820,439775,2.290495,0.600000,1.000000
2026-03-31T11:23:12.561820,441695,2.300495,0.600000,1.000000
2026-03-31T11:23:12.586242,442288,2.303583,0.600000,1.000000
2026-03-31T11:23:12.596242,444208,2.313583,0.600000,1.000000
2026-03-31T11:23:12.599330,444801,2.316672,0.600000,1.000000
2026-03-31T11:23:12.609330,446721,2.326672,0.600000,1.000000
2026-03-31T11:23:12.591086,447314,2.329760,0.600000,1.000000
2026-03-31T11:23:12.601086,449234,2.339760,0.600000,1.000000
2026-03-31T11:23:12.604174,449827,2.342849,0.600000,1.000000
2026-03-31T11:23:12.614174,451747,2.352849,0.600000,1.000000
2026-03-31T11:23:12.638590,452340,2.355938,0.600000,1.000000
