timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:49:20.250042,308506,1.606802,0.422529,0.797471
2026-04-02T10:49:20.253131,309099,1.609891,0.422487,0.797513
2026-04-02T10:49:20.263131,311019,1.619891,0.422348,0.797652
2026-04-02T10:49:20.287552,311612,1.622979,0.422304,0.797696
2026-04-02T10:49:20.297552,313532,1.632979,0.422160,0.797840
2026-04-02T10:49:20.300640,314125,1.636068,0.422115,0.797885
2026-04-02T10:49:20.310640,316045,1.646068,0.421967,0.798033
2026-04-02T10:49:20.292396,316638,1.649156,0.421920,0.798080
2026-04-02T10:49:20.302396,318558,1.659156,0.421768,0.798232
2026-04-02T10:49:20.305484,319151,1.662245,0.421720,0.798280
2026-04-02T10:49:20.315484,321071,1.672245,0.421562,0.798438
2026-04-02T10:49:20.339905,321664,1.675333,0.421513,0.798487
2026-04-02T10:49:20.349905,323584,1.685333,0.421351,0.798649
2026-04-02T10:49:20.352993,324177,1.688422,0.421301,0.798699
2026-04-02T10:49:20.362993,326097,1.698422,0.421135,0.798865
2026-04-02T10:49:20.344749,326690,1.701510,0.421083,0.798917
2026-04-02T10:49:20.354749,328610,1.711510,0.420912,0.799088
2026-04-02T10:49:20.357837,329203,1.714599,0.420859,0.799141
2026-04-02T10:49:20.367837,331123,1.724599,0.420684,0.799316
2026-04-02T10:49:20.392258,331716,1.727688,0.420629,0.799371
2026-04-02T10:49:20.402258,333636,1.737688,0.420450,0.799550
2026-04-02T10:49:20.405347,334229,1.740776,0.420394,0.799606
2026-04-02T10:49:20.415347,336149,1.750776,0.420211,0.799789
2026-04-02T10:49:20.397102,336742,1.753865,0.420154,0.799846
2026-04-02T10:49:20.407102,338662,1.763865,0.419966,0.800034
2026-04-02T10:49:20.410191,339255,1.766953,0.419908,0.800092
2026-04-02T10:49:20.420191,341175,1.776953,0.419716,0.800284
2026-04-02T10:49:20.444612,341768,1.780042,0.419656,0.800344
2026-04-02T10:49:20.454612,343688,1.790042,0.419461,0.800539
2026-04-02T10:49:20.457700,344281,1.793130,0.419400,0.800600
2026-04-02T10:49:20.467700,346201,1.803130,0.419200,0.800800
2026-04-02T10:49:20.449456,346794,1.806219,0.419138,0.800862
2026-04-02T10:49:20.459456,348714,1.816219,0.418934,0.801066
2026-04-02T10:49:20.462544,349307,1.819307,0.418871,0.801129
2026-04-02T10:49:20.472544,351227,1.829307,0.418663,0.801337
2026-04-02T10:49:20.496965,351820,1.832396,0.418598,0.801402
2026-04-02T10:49:20.506965,353740,1.842396,0.418387,0.801613
2026-04-02T10:49:20.510054,354333,1.845484,0.418321,0.801679
2026-04-02T10:49:20.520054,356253,1.855484,0.418106,0.801894
2026-04-02T10:49:20.501809,356846,1.858573,0.418039,0.801961
2026-04-02T10:49:20.511809,358766,1.868573,0.417820,0.802180
2026-04-02T10:49:20.514898,359359,1.871661,0.417752,0.802248
2026-04-02T10:49:20.524898,361279,1.881661,0.417529,0.802471
2026-04-02T10:49:20.549319,361872,1.884750,0.417460,0.802540
2026-04-02T10:49:20.559319,363792,1.894750,0.417234,0.802766
2026-04-02T10:49:20.562407,364385,1.897839,0.417163,0.802837
2026-04-02T10:49:20.572407,366305,1.907839,0.416933,0.803067
2026-04-02T10:49:20.554162,366898,1.910927,0.416862,0.803138
2026-04-02T10:49:20.564162,368818,1.920927,0.416629,0.803371
2026-04-02T10:49:20.567251,369411,1.924016,0.416556,0.803444
2026-04-02T10:49:20.577251,371331,1.934016,0.416319,0.803681
2026-04-02T10:49:20.601672,371924,1.937104,0.416246,0.803754
2026-04-02T10:49:20.611672,373844,1.947104,0.416006,0.803994
2026-04-02T10:49:20.614761,374437,1.950193,0.415931,0.804069
2026-04-02T10:49:20.624761,376357,1.960193,0.415688,0.804312
2026-04-02T10:49:20.606516,376950,1.963281,0.415612,0.804388
2026-04-02T10:49:20.616516,378870,1.973281,0.415365,0.804635
2026-04-02T10:49:20.619604,379463,1.976370,0.415289,0.804711
2026-04-02T10:49:20.629604,381383,1.986370,0.415039,0.804961
2026-04-02T10:49:20.654026,381976,1.989458,0.414961,0.805039
2026-04-02T10:49:20.664026,383896,1.999458,0.414708,0.805292
2026-04-02T10:49:20.667114,384489,2.002547,0.414630,0.805370
2026-04-02T10:49:20.677114,386409,2.012547,0.414374,0.805626
2026-04-02T10:49:20.658869,387002,2.015635,0.414294,0.805706
2026-04-02T10:49:20.668869,388922,2.025635,0.414036,0.805964
2026-04-02T10:49:20.671958,389515,2.028724,0.413955,0.806045
2026-04-02T10:49:20.681958,391435,2.038724,0.413693,0.806307
2026-04-02T10:49:20.706379,392028,2.041812,0.413612,0.806388
2026-04-02T10:49:20.716379,393948,2.051813,0.413348,0.806652
2026-04-02T10:49:20.719468,394541,2.054901,0.413265,0.806735
2026-04-02T10:49:20.729468,396461,2.064901,0.412998,0.807002
2026-04-02T10:49:20.711223,397054,2.067990,0.412915,0.807085
2026-04-02T10:49:20.721223,398974,2.077990,0.412645,0.807355
2026-04-02T10:49:20.724311,399567,2.081078,0.412561,0.807439
2026-04-02T10:49:20.734311,401487,2.091078,0.412289,0.807711
2026-04-02T10:49:20.758732,402080,2.094167,0.412204,0.807796
2026-04-02T10:49:20.768732,404000,2.104167,0.411929,0.808071
2026-04-02T10:49:20.771821,404593,2.107255,0.411844,0.808156
2026-04-02T10:49:20.781821,406513,2.117255,0.411566,0.808434
