timestamp,-180,-177,-174,-171,-168,-165,-162,-159,-156,-153,-150,-147,-144,-141,-138,-135,-132,-129,-126,-123,-120,-117,-114,-111,-108,-105,-102,-99,-96,-93,-90,-87,-84,-81,-78,-75,-72,-69,-66,-63,-60,-57,-54,-51,-48,-45,-42,-39,-36,-33,-30,-27,-24,-21,-18,-15,-12,-9,-6,-3,0,3,6,9,12,15,18,21,24,27,30,33,36,39,42,45,48,51,54,57,60,63,66,69,72,75,78,81,84,87,90,93,96,99,102,105,108,111,114,117,120,123,126,129,132,135,138,141,144,147,150,153,156,159,162,165,168,171,174,177
2026-03-30 11:41:47.997313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02150407935142517,0.021604855846064436,0.021910618497030753,0.02243187320659245,0.023186834776596776,0.024202530548418897,0.02551638983244952,0.02717825024250013,0.029252532292172343,0.03182004837919623,0.03497853528387754,0.038840589244794756,0.04352735915313682,0.04915629987880722,0.0558217283203528,0.0635680638217037,0.07235755816582749,0.08203687773277953,0.09230960859255488,0.10272378818445062,0.11268388978153322,0.1214943574259665,0.1284363871396642,0.13287167963963864,0.13435797688351034,0.13275388432891616,0.1282875697041511,0.12156747424326088,0.1135235150397728,0.10528250125906552,0.097997766373437,0.09266559494597959,0.08996587769514887,0.09015974498090985,0.09306383539143025,0.09810309892763984,0.10442668479264608,0.11105918698448627,0.1170550937142737,0.12162790872636445,0.12423497975367076,0.12461117829564597,0.12275577868317247,0.11888471060464541,0.11336379307687286,0.10663795669432574,0.09916807968638172,0.09138245408417203,0.08364541288001413,0.0762421620311985,0.06937672041407647,0.06317900650108318,0.057717210528834946,0.05301226776116736,0.04905215576638146,0.045804628289527784,0.043227729668785304,0.04127795448275099,0.03991623339357416,0.03911207429356897,0.038846213257157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:48.199979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055630369874971625,0.005594443488339213,0.005689697723764794,0.00585196625812487,0.006086741682924922,0.006402185732698542,0.006809635484204927,0.007324261757100992,0.00796581299958151,0.00875928602513345,0.009735239945474143,0.010929329070726197,0.012380512310931617,0.01412736072736943,0.016202006795425113,0.018621630376200123,0.021377992921223884,0.02442637229654206,0.027676164655190186,0.030986138225294106,0.03416750087174358,0.036997254000567914,0.03924258744579574,0.04069446424018593,0.04120556823581595,0.040725278407674786,0.03932323345653072,0.03719407655117725,0.03463928245263883,0.03202698050283156,0.029736134702804295,0.02809574331416777,0.02733150189538907,0.02753097726797772,0.028634090504924384,0.030449821526149008,0.032694214667500936,0.035040564319185355,0.03717105911452001,0.038820268699996684,0.03980399287875537,0.04003102961229767,0.0394991945982519,0.03827959507135708,0.03649436413947649,0.03429290360967038,0.03183057552093083,0.029252245236381397,0.026681569473355125,0.02421574052018708,0.021924665439181788,0.019853256707321052,0.018025535635538933,0.016449472256287196,0.01512178824440648,0.014032248509798435,0.013167214163340166,0.012512406276827535,0.01205493782032275,0.011784722315887319,0.011695377259530172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:48.408884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008152580490172786,0.00819682813970997,0.00833103953414312,0.008559690152029464,0.00889048028746542,0.009334717536605655,0.009907875353051213,0.01063030700338074,0.011528025627227443,0.012633349753682,0.013985063443639699,0.01562757275853631,0.01760840169089187,0.01997333408744028,0.022758665328550934,0.02598046606402358,0.029621523655850045,0.033617665396084045,0.03784629574728985,0.04212086702428626,0.04619522141226363,0.0497808870560011,0.052578274446417515,0.054319466866851594,0.05481656422869023,0.05400636076498026,0.05198069446482016,0.048993015753361895,0.045435816612881395,0.041789839369428095,0.03855288964626833,0.03616162491401432,0.03492212322820355,0.03496347173334447,0.03622339418905851,0.03846754218730375,0.041336617016420385,0.04440998739072706,0.047272201935834465,0.049569971028119386,0.05105101632296211,0.05158126008391769,0.051141674913162787,0.049809632507840526,0.04773127439021738,0.0450913666621772,0.04208578956991771,0.038899901218012935,0.03569409085697904,0.03259629741513655,0.029700287166666877,0.02706805079248417,0.024734673026618678,0.022714285929872822,0.021006089960831795,0.019599804971200317,0.018480230968132852,0.017630829419770542,0.017036379811674985,0.016684837042335185,0.016568531882879597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:48.623107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010939510858219871,0.010997916416158748,0.011174977818271547,0.011476303792561768,0.011911499178290375,0.012494574218605295,0.013244543858036641,0.01418619239959551,0.015350898717207658,0.016777287119503756,0.01851129333380167,0.020605038945612403,0.023113744908859,0.026089871033743522,0.029573851793389658,0.03358131310717169,0.03808755311235754,0.04301129682727134,0.04820107530629318,0.05342864700107216,0.058394167163836865,0.06274683533601579,0.06612225158774863,0.06819386457874382,0.0687314284335132,0.06765551827597795,0.06507529373618683,0.06129796664386586,0.056803156263687184,0.052182737279488495,0.048055100567488046,0.04496960014862724,0.043320213652878845,0.043285946960927434,0.04480955634468146,0.04761741147143419,0.05127425944741844,0.055259720834723795,0.059050183727660945,0.06219074081330135,0.06434610471341148,0.06532543156191249,0.06508191366214625,0.06369248563911346,0.06132533110357813,0.058203095491604705,0.05456833669916723,0.05065553432144378,0.04667164696769148,0.04278526480776452,0.03912310051749712,0.03577191954905094,0.032783907049941836,0.030183718945803212,0.027975887423237523,0.026151705674208027,0.024695115013989227,0.023587418243725334,0.022810839341649108,0.022351053995485575,0.022198849122974262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:49.029607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251415498493277,0.025269544786637493,0.025657308809904293,0.026316294728675107,0.02726599144510686,0.02853457363742219,0.030159867404426863,0.0321905909983061,0.034687678073035334,0.03772524233900239,0.0413904045257476,0.04578082226893402,0.05099844447728923,0.057137919934487406,0.06426843696454074,0.07240876241987385,0.0814969934760752,0.09135893386773711,0.10168164486305419,0.11200084633535806,0.12171146124047537,0.13010874246354556,0.13646255874450336,0.14011985728165005,0.1406214685157621,0.1378116551381934,0.13191492172788735,0.12355685711538884,0.11371491994977044,0.10359968037615307,0.09448360442062159,0.087508365991161,0.08350859773441278,0.08288753551122831,0.08556858750040623,0.09102964166962793,0.09840877362359447,0.10665582573013604,0.11469745891445055,0.1215846502171958,0.12659972145981577,0.1293117350469469,0.12958097773322588,0.1275224585907398,0.12344338954278236,0.11777042152309486,0.11097995291239632,0.1035405755492595,0.09587210598385176,0.08832171171811594,0.0811549236634026,0.07455791417186075,0.06864709864135936,0.06348253460028015,0.059082386985565546,0.0554366165674657,0.052518845318492484,0.050295966860716114,0.0487354804583209,0.04781075381771916,0.04750450244394271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:49.233417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006678518821799869,0.006718266432228781,0.00683865493951445,0.007043152869629593,0.007337653079386786,0.007730661746969521,0.008233592252891568,0.008861162464364147,0.009631848210889655,0.010568267306663203,0.011697258149943233,0.01304928813604231,0.014656711815551773,0.01655035023444393,0.018753951405243878,0.021276388501614285,0.02410200015356078,0.027180252867935066,0.030416784047240297,0.03366862480906135,0.036746678019973285,0.039428010134182255,0.041479006907069266,0.04268801551844695,0.04290318306992624,0.04206857260191932,0.040250218081510074,0.0376443466991704,0.0345628446949435,0.031395757262302953,0.028556079127281492,0.02641678327468166,0.025252503545293188,0.025197680573577165,0.026229373894142607,0.028177336265958697,0.03075792747997319,0.033623648813606674,0.03641765879087185,0.03882293982304912,0.04059836759994712,0.041597784279547696,0.04177213024398616,0.04115779693846144,0.03985610788109604,0.038009168573228655,0.035776557551176855,0.03331594142343492,0.030769163400690653,0.028254032164948737,0.025861113564527218,0.023654337476578437,0.02167410877862217,0.019941739042645325,0.01846427495659177,0.01723909435040365,0.01625790792182554,0.015510012500729538,0.01498478169063838,0.014673458119433944,0.014570341080101586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:49.440794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009808019709645378,0.009864160342688022,0.01003418597506593,0.010322929967420777,0.010738529023716227,0.011292566378671718,0.012000301231441505,0.012880979187548913,0.013958166257497882,0.015259959634413825,0.016818802604596776,0.01867048358430145,0.020851767092610874,0.023396049485372793,0.0263265371624677,0.0296467948367671,0.03332915986209238,0.037302441892171245,0.04144138076401854,0.045561235179273504,0.04942122799785446,0.052739978563351254,0.05522425406083791,0.056609437668870465,0.0567065465465306,0.055447359964510154,0.05291737096415986,0.04936683329430249,0.04519355005549659,0.04089679106481114,0.03700850715944346,0.034013962010945954,0.032277205357465415,0.031986338506109706,0.033129272578807954,0.03550381311381937,0.038758355817844724,0.042453298113835594,0.04612996154918632,0.04937391273280612,0.05186257952519891,0.053391777980087145,0.053880747437373776,0.05335931504177627,0.051943175977312336,0.049803867695154075,0.047139182790446904,0.04414809154893049,0.04101233231136098,0.03788513640276531,0.03488634045113278,0.03210246598465069,0.029590142110709847,0.027381372570982686,0.025489454299439312,0.0239147173228467,0.022649592272735664,0.021682778209437925,0.02100246659973547,0.020598682977687233,0.020464851129812566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:49.643995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012920702347161537,0.012994621685099487,0.013218454753475408,0.013598441663490564,0.014145040136490468,0.014873034449871878,0.015801717049250368,0.016955132602678794,0.01836231308403855,0.020057328737119663,0.022078834390083367,0.024468621385088,0.027268535437208346,0.03051506273292288,0.03423101733826035,0.0384141821448617,0.04302352571511405,0.04796471035989155,0.05307785216675214,0.05813155588454264,0.06282766198357734,0.0668204314683979,0.06975174953294869,0.07130042373128627,0.0712393776281596,0.06949058911373687,0.06616534856811448,0.06157800261628489,0.056225328112064384,0.05073054974836505,0.04575921953126325,0.041921484990033,0.03967947335049049,0.03927819301845443,0.040713417604974454,0.043741794751370904,0.047929206876662536,0.0527256951957602,0.05755092460342514,0.061873955483375105,0.06527450458645047,0.06747851792334783,0.0683669989268312,0.06796211474051285,0.06639772427443015,0.06388242405667224,0.06066236103309815,0.05698910317599295,0.05309552417543036,0.04918053223627113,0.04540189838925275,0.041875522911626335,0.03867915130085806,0.03585865303146694,0.0334353251438706,0.031413122423962145,0.029785137328286703,0.02853899517525378,0.02766107163351201,0.027139583892488505,0.026966671004543835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:49.864493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02233407323978545,0.02245360096056065,0.022815543691194762,0.02343000663939532,0.0243139317062203,0.02549128069270675,0.026993332376356108,0.028859070722222966,0.031135541547962498,0.03387788738754877,0.03714853717762117,0.04101475798893576,0.04554353993911487,0.05079269932696739,0.056797303692455316,0.06355120462636052,0.07098470865880185,0.07894117701567611,0.08715734735959711,0.09525387642273819,0.10274326643818182,0.1090611918987429,0.11362379102347755,0.11590783757769342,0.11554380614473679,0.11240543759134757,0.10667568221806802,0.09886977009203139,0.08980250257552268,0.08049790877908389,0.07205269229222173,0.06547681844286005,0.06154157162704693,0.06066510579002965,0.06285771385240266,0.06773582761227871,0.07459880252107677,0.08254987953267375,0.09063544550795025,0.09797610767792118,0.10386842947184767,0.10784522108571082,0.10969222198097527,0.10942736566328315,0.10725404448798209,0.10350150336569972,0.0985642456269402,0.09284922827547909,0.08673585023895182,0.0805502585896357,0.07455289085418042,0.06893662720071306,0.0638323469032322,0.05931881458303334,0.0554343689085803,0.05218859360360279,0.04957283643272534,0.04756900377759516,0.04615645801071641,0.045317086222949395,0.0450387185188872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:50.062004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029242726719608265,0.02940125909463494,0.029881382382977762,0.03069670044119736,0.031869982917012665,0.033433343229703295,0.03542852123841448,0.03790722494973696,0.04093135642816225,0.04457273501104484,0.048911640231116014,0.05403316631990203,0.0600200993774279,0.06694094545381904,0.0748320475342915,0.08367362878537889,0.0933612067889856,0.10367607055593965,0.11426104105507921,0.12460985555905549,0.13407927763738955,0.14193146776604482,0.14740963997965575,0.14984273931730502,0.14876602761351268,0.14403630997326408,0.13591585892757235,0.1251003457206756,0.11267436150190951,0.09999239942176562,0.08850028497168194,0.0795273769185557,0.07408881031432844,0.07273661529177956,0.0754884589716303,0.08184568714613094,0.09089301129861516,0.10145579447684372,0.11228143569874957,0.12221049732714179,0.1303100487617879,0.13595336258984897,0.13884296744694816,0.13898491488363535,0.13662895436286965,0.13219160415711723,0.12617756033789224,0.11911090750983919,0.11148272416122118,0.10371716310577596,0.09615468899592787,0.08904912657263404,0.08257439611272797,0.07683696115241241,0.0718907081009063,0.06775188553638742,0.06441261638015576,0.061852224261246085,0.060046134953042965,0.05897242912296011,0.05861626761995888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:50.266010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007778961079854076,0.00782779037877934,0.007975751384751333,0.008227275038626495,0.008589789184020657,0.009073794860280034,0.009692985976577782,0.010464398859152048,0.011408535393783585,0.012549332599126786,0.013913753453509736,0.015530661133665248,0.017428541051389364,0.019631601703471793,0.022153882105353948,0.02499128793669604,0.02811201262533366,0.03144655366451652,0.03487939143446265,0.03824512721453619,0.04133215908988243,0.04389647806174636,0.04568667687853639,0.046478825060852616,0.046116878704886455,0.04455151648243949,0.04186866740955178,0.038299359133197985,0.03420525419552704,0.030039034201917416,0.026284573437400576,0.023387057781949352,0.02168628483032272,0.02136629370711397,0.022431109876352443,0.024710638576528686,0.027894194881240102,0.03158358487576853,0.035354417584343205,0.03881400683296214,0.04164651601354146,0.043639944420919216,0.04469391954941175,0.04481094845211085,0.04407610882862127,0.042630944316517844,0.04064680590262499,0.038301530162691375,0.03576168961099068,0.03317111683802181,0.030645249761329815,0.028270157430487497,0.02610484364455415,0.02418547813267668,0.02253044268420512,0.02114538923522501,0.020027808149083014,0.019170852179493325,0.018566337651658705,0.018206950908670912,0.018087736693935492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:50.468897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011178713153708962,0.011246104410876328,0.011450343206622863,0.011797626932031784,0.012298295018050902,0.012966850864824925,0.013821992984478743,0.01488662662216222,0.01618777604473629,0.017756236055289268,0.019625690964970965,0.021830905411408363,0.024404488946047135,0.027371713095751215,0.030742992018618607,0.03450400380707737,0.038604076469139735,0.042944364662886196,0.04736835892708896,0.051658122136999045,0.05553995519760926,0.058702558694661705,0.060828920857815674,0.06164017735531518,0.060946041743769254,0.05869301012713407,0.05499954979664271,0.050167919290034134,0.04466562457796522,0.039075419057050184,0.03401991461641397,0.030073378839696314,0.027677205473269066,0.027075553285795185,0.028283573529553255,0.03109354494356899,0.03511606131266065,0.03984636799305853,0.04474175254414649,0.049295327244801124,0.053094273565372954,0.055855484082276065,0.05743700692278428,0.057828386095386305,0.05712601242889143,0.055500692324398755,0.053164075644828925,0.05033894396666796,0.04723630175151588,0.044040277531461884,0.040900364649609215,0.03792963253770131,0.03520717753273691,0.032783122409561,0.030684755086785205,0.028922776555822375,0.027497003224050416,0.026401180230932735,0.025626786474998442,0.025165849886087287,0.025012856725380016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:50.708988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01476942911539805,0.014857491581085729,0.015124310668686908,0.015577768679482842,0.016230962423434428,0.017102146778357977,0.01821465036095766,0.019596725349893325,0.021281234674269164,0.02330498684057653,0.025707404040522595,0.028528070656196853,0.03180259739827199,0.03555621813617877,0.039794700385146445,0.04449258637087286,0.04957954411622455,0.05492666587956565,0.06033573846847433,0.06553550243748221,0.07018926511958544,0.07391746808646303,0.07633662544726268,0.077112501821138,0.07602105572601849,0.07300661112649329,0.06822430201382512,0.06205429880850663,0.055079279032377665,0.04802363909272465,0.041661554731669666,0.036708919116043785,0.03371907595835979,0.03300249967036804,0.034585863988605095,0.03821747811606012,0.04341615851184453,0.04955189483365443,0.055941303238958476,0.061939854132715605,0.06701591689699296,0.0707974381190433,0.07308873335166295,0.07386072085100087,0.07322182586540069,0.07137834824872372,0.06859258491525222,0.06514510914776289,0.061305123847109476,0.057310402202700436,0.053356443207162346,0.04959327775372279,0.046127834580592234,0.04302976281817523,0.04033891624450328,0.03807315602198076,0.03623559156339269,0.03482077353304529,0.03381964409065835,0.033223234096681875,0.03302518976355262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:50.905207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528628144847022,0.025427237416840127,0.025854220182558854,0.02657954573414276,0.02762364824865821,0.029014945919187407,0.030789642068822325,0.03299140187453865,0.03567075645802037,0.03888394663985155,0.04269073191529141,0.04715048286055278,0.052315708100224796,0.0582221411191231,0.06487476110487012,0.07222978237768299,0.08017380310364598,0.08850291169721101,0.09690636065251818,0.10496094376798612,0.1121427700888362,0.11786199834465863,0.12152279613442446,0.12260538268495882,0.12076034564162753,0.11589911878082912,0.10826066052153366,0.09843490767993027,0.0873294848919718,0.07607687084976894,0.06589250699307173,0.05790672132306742,0.0530011896377755,0.051681385593350976,0.054009514055817935,0.0596095129739994,0.06774034400606299,0.07742007572573528,0.08757458541914956,0.09718275155010744,0.10539443194844773,0.11160631865775184,0.11549111447545841,0.11698471154827252,0.11624234340131324,0.11357735209210308,0.10939562276068325,0.10413590974220951,0.09822244145115618,0.09203241600208542,0.08587799235101652,0.08000044486406703,0.07457325727086159,0.06971086019329825,0.06548016661667784,0.06191275219193422,0.05901625065309606,0.056784158747031806,0.05520371092865237,0.05426178340881825,0.05394894110922988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:51.101119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03262710521868119,0.03280853153896212,0.03335815077803212,0.03429193056425473,0.035636307015756534,0.03742791632408876,0.039713188961746984,0.042547721004965275,0.045995231166199864,0.05012574869901561,0.055012461446387405,0.06072641724501377,0.06732808829678447,0.07485479676955979,0.0833033187605997,0.09260779406030811,0.10261446915105071,0.11305673509867023,0.12353609113464968,0.13351648071685981,0.1423400867418521,0.14927127042969549,0.1535713087103682,0.1546,0.15193208173430944,0.1454687036797839,0.13551947196013464,0.12283117765364361,0.1085464884423437,0.09408897545753736,0.08098715984724414,0.07066557912707269,0.06424071582256867,0.06236077424811676,0.06511995515970202,0.07206210636666407,0.08226966540574747,0.09451670892416629,0.10745391394769258,0.11979048975580386,0.13044332688843074,0.1386343307961028,0.14392971127677376,0.1462265544682523,0.145699998473346,0.1427278629807727,0.1378090377977627,0.13148854633437188,0.1242974842828162,0.11671133102798208,0.109126341230056,0.10185124632507439,0.09511031857506595,0.08905370656879867,0.08377147466379208,0.0793086213127826,0.07567924570460183,0.07287881202513935,0.07089404825950514,0.06971039836543697,0.06931714724846931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:51.301285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008792324873601987,0.008847596398720617,0.009015148630736596,0.00930018059990626,0.009711310969065103,0.010260506773499814,0.010962973027194005,0.011836974938153746,0.012903530394731019,0.014185857710514383,0.015708393694415738,0.017495119946641224,0.019566873864642582,0.02193731360069811,0.024607304434220965,0.027557750941493715,0.030741348946699543,0.034074358687247855,0.03743021227101058,0.0406373758218999,0.04348412191224776,0.04573244464158516,0.04714206797527891,0.0475033684530932,0.04667537415940862,0.04462244833510225,0.04144165192291898,0.03737289075359976,0.0327862201676946,0.028144922250681267,0.023948321620327815,0.020663388046587853,0.018657505346002988,0.018145276663599438,0.01915959367023099,0.021552063014414244,0.025021639881952315,0.02916463385611952,0.033535541776869855,0.037707170274942844,0.04132015455722071,0.0441154831443868,0.04594786420416439,0.04678160993836474,0.04667339342100698,0.04574743523383807,0.044168524700277385,0.04211717545940927,0.03976965959708578,0.037284105105690094,0.03479257975228319,0.0323982562186589,0.03017635688126661,0.02817752427513812,0.026432433945795916,0.024956744205502254,0.02375577335136699,0.02282855350633388,0.022171105371263704,0.021778905198155313,0.021648582219593974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-30 11:41:51.505287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012285528672644798,0.01236203898894296,0.012594155181992764,0.012989611131502295,0.013561218738056267,0.01432673112913895,0.015308603043877659,0.016533580953156393,0.018032009072116065,0.019836674088352733,0.021980935905916037,0.024495819265616482,0.027405701779524932,0.03072227405631865,0.034436625218903505,0.03850967754548619,0.04286178401240998,0.047363076249206895,0.0518269764782513,0.05600992469773876,0.05962049677977711,0.06234036985000325,0.06385782077527294,0.06391168417388038,0.062340387206152294,0.05912763311675706,0.05443455260573869,0.048608615982362775,0.042162764289243836,0.03572376976530403,0.029955629396542064,0.025470082110113104,0.02274028336390898,0.022033963057504262,0.023378743543366064,0.026565581781671604,0.031188307554253714,0.036710068497269835,0.04254292398336334,0.04812575027069797,0.052987878262540936,0.05679046407599332,0.059343033616781504,0.06059753986028322,0.060625650138091305,0.059586461173461266,0.05769159040318966,0.05517313802362093,0.05225800055166906,0.04915001326305068,0.04601978751038266,0.043001058401772575,0.04019186205151822,0.03765880449456448,0.035442909679183204,0.03356589311895128,0.03203608749253771,0.030853576416441587,0.030014340453300085,0.029513380052959615,0.02934686433587855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
