timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:36:53.200873,5985966,31.176906,0.463709,0.821442
2026-04-02T12:36:53.210873,5987886,31.186906,0.432873,0.786271
2026-04-02T12:36:53.213962,5988479,31.189995,0.453324,0.799960
2026-04-02T12:36:53.223962,5990399,31.199995,0.494248,0.772801
2026-04-02T12:36:53.248383,5990992,31.203083,0.393105,0.818847
2026-04-02T12:36:53.258383,5992912,31.213083,0.437694,0.820112
2026-04-02T12:36:53.261472,5993505,31.216172,0.488011,0.846452
2026-04-02T12:36:53.271472,5995425,31.226172,0.381999,0.786461
2026-04-02T12:36:53.253227,5996018,31.229260,0.503057,0.823832
2026-04-02T12:36:53.263227,5997938,31.239260,0.464957,0.842477
2026-04-02T12:36:53.266315,5998531,31.242349,0.379936,0.850279
2026-04-02T12:36:53.276315,6000451,31.252349,0.339135,0.748389
2026-04-02T12:36:53.300737,6001044,31.255437,0.426397,0.829681
2026-04-02T12:36:53.310737,6002964,31.265438,0.411999,0.768589
2026-04-02T12:36:53.313825,6003557,31.268526,0.373255,0.909825
2026-04-02T12:36:53.323825,6005477,31.278526,0.296472,0.921981
2026-04-02T12:36:53.305580,6006070,31.281615,0.375848,0.794671
2026-04-02T12:36:53.315580,6007990,31.291615,0.416064,0.861721
2026-04-02T12:36:53.318669,6008583,31.294703,0.377751,0.784567
2026-04-02T12:36:53.328669,6010503,31.304703,0.339891,0.814407
2026-04-02T12:36:53.353090,6011096,31.307792,0.354821,0.745718
2026-04-02T12:36:53.363090,6013016,31.317792,0.465644,0.626586
2026-04-02T12:36:53.366179,6013609,31.320880,0.382231,0.834650
2026-04-02T12:36:53.376179,6015529,31.330880,0.438005,0.760599
2026-04-02T12:36:53.357934,6016122,31.333969,0.424753,0.898683
2026-04-02T12:36:53.367934,6018042,31.343969,0.384743,0.838019
2026-04-02T12:36:53.371022,6018635,31.347057,0.408082,0.869861
2026-04-02T12:36:53.381022,6020555,31.357057,0.458213,0.753076
2026-04-02T12:36:53.405444,6021148,31.360146,0.320723,0.847786
2026-04-02T12:36:53.415444,6023068,31.370146,0.392283,0.816967
2026-04-02T12:36:53.418532,6023661,31.373234,0.334239,0.760314
2026-04-02T12:36:53.428532,6025581,31.383234,0.360989,0.727301
2026-04-02T12:36:53.410287,6026174,31.386323,0.470452,0.787428
2026-04-02T12:36:53.420287,6028094,31.396323,0.350142,0.814185
2026-04-02T12:36:53.423376,6028687,31.399411,0.450710,0.763927
2026-04-02T12:36:53.433376,6030607,31.409411,0.392694,0.815287
2026-04-02T12:36:53.457797,6031200,31.412500,0.424838,0.833347
2026-04-02T12:36:53.467797,6033120,31.422500,0.308559,0.785973
2026-04-02T12:36:53.470885,6033713,31.425589,0.354565,0.807192
2026-04-02T12:36:53.480885,6035633,31.435589,0.396086,0.743399
2026-04-02T12:36:53.462641,6036226,31.438677,0.399925,0.768515
