timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-30T14:26:28.351822,439775,2.290495,0.550000,1.000000
2026-03-30T14:26:28.361822,441695,2.300495,0.550000,1.000000
2026-03-30T14:26:28.386244,442288,2.303583,0.550000,1.000000
2026-03-30T14:26:28.396244,444208,2.313583,0.550000,1.000000
2026-03-30T14:26:28.399333,444801,2.316672,0.550000,1.000000
2026-03-30T14:26:28.409333,446721,2.326672,0.550000,1.000000
2026-03-30T14:26:28.391088,447314,2.329760,0.550000,1.000000
2026-03-30T14:26:28.401088,449234,2.339760,0.550000,1.000000
2026-03-30T14:26:28.404176,449827,2.342849,0.550000,1.000000
2026-03-30T14:26:28.414176,451747,2.352849,0.550000,1.000000
2026-03-30T14:26:28.438597,452340,2.355938,0.550000,1.000000
2026-03-30T14:26:28.448597,454260,2.365937,0.550000,1.000000
2026-03-30T14:26:28.451686,454853,2.369026,0.550000,1.000000
2026-03-30T14:26:28.461686,456773,2.379026,0.550000,1.000000
2026-03-30T14:26:28.443441,457366,2.382115,0.550000,1.000000
2026-03-30T14:26:28.453441,459286,2.392115,0.550000,1.000000
2026-03-30T14:26:28.456529,459879,2.395203,0.550000,1.000000
2026-03-30T14:26:28.466529,461799,2.405203,0.550000,1.000000
2026-03-30T14:26:28.490951,462392,2.408292,0.550000,1.000000
2026-03-30T14:26:28.500951,464312,2.418292,0.550000,1.000000
2026-03-30T14:26:28.504039,464905,2.421380,0.550000,1.000000
2026-03-30T14:26:28.514039,466825,2.431380,0.550000,1.000000
2026-03-30T14:26:28.495795,467418,2.434469,0.550000,1.000000
2026-03-30T14:26:28.505795,469338,2.444469,0.550000,1.000000
2026-03-30T14:26:28.508883,469931,2.447557,0.550000,1.000000
2026-03-30T14:26:28.518883,471851,2.457557,0.550000,1.000000
2026-03-30T14:26:28.543305,472444,2.460646,0.550000,1.000000
2026-03-30T14:26:28.553305,474364,2.470646,0.550000,1.000000
2026-03-30T14:26:28.556393,474957,2.473734,0.550000,1.000000
2026-03-30T14:26:28.566393,476877,2.483734,0.550000,1.000000
2026-03-30T14:26:28.548148,477470,2.486823,0.550000,1.000000
2026-03-30T14:26:28.558148,479390,2.496823,0.550000,1.000000
2026-03-30T14:26:28.561237,479983,2.499911,0.550000,1.000000
2026-03-30T14:26:28.571237,481903,2.509911,0.550000,1.000000
2026-03-30T14:26:28.595658,482496,2.513000,0.550000,1.000000
2026-03-30T14:26:28.605658,484416,2.523000,0.550000,1.000000
2026-03-30T14:26:28.608747,485009,2.526089,0.550000,1.000000
2026-03-30T14:26:28.618747,486929,2.536089,0.550000,1.000000
2026-03-30T14:26:28.600502,487522,2.539177,0.550000,1.000000
2026-03-30T14:26:28.610502,489442,2.549177,0.550000,1.000000
2026-03-30T14:26:28.613591,490035,2.552266,0.550000,1.000000
2026-03-30T14:26:28.623591,491955,2.562266,0.550000,1.000000
2026-03-30T14:26:28.648012,492548,2.565354,0.550000,1.000000
2026-03-30T14:26:28.658012,494468,2.575354,0.550000,1.000000
2026-03-30T14:26:28.661101,495061,2.578443,0.550000,1.000000
2026-03-30T14:26:28.671101,496981,2.588443,0.550000,1.000000
2026-03-30T14:26:28.652856,497574,2.591531,0.550000,1.000000
2026-03-30T14:26:28.662856,499494,2.601531,0.550000,1.000000
2026-03-30T14:26:28.665944,500087,2.604620,0.550000,1.000000
2026-03-30T14:26:28.675944,502007,2.614620,0.550000,1.000000
2026-03-30T14:26:28.700366,502600,2.617708,0.550000,1.000000
2026-03-30T14:26:28.710366,504520,2.627708,0.550000,1.000000
2026-03-30T14:26:28.713454,505113,2.630797,0.550000,1.000000
2026-03-30T14:26:28.723454,507033,2.640797,0.550000,1.000000
2026-03-30T14:26:28.705210,507626,2.643885,0.550000,1.000000
2026-03-30T14:26:28.715210,509546,2.653885,0.550000,1.000000
2026-03-30T14:26:28.718298,510139,2.656974,0.550000,1.000000
