timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:21:47.855559,243168,1.266500,0.499979,0.720021
2026-04-02T10:21:47.858647,243761,1.269589,0.499970,0.720030
2026-04-02T10:21:47.868647,245681,1.279589,0.499931,0.720069
2026-04-02T10:21:47.850403,246274,1.282677,0.499916,0.720084
2026-04-02T10:21:47.860403,248194,1.292677,0.499856,0.720144
2026-04-02T10:21:47.863491,248787,1.295766,0.499835,0.720165
2026-04-02T10:21:47.873491,250707,1.305766,0.499755,0.720245
2026-04-02T10:21:47.897912,251300,1.308854,0.499727,0.720273
2026-04-02T10:21:47.907912,253220,1.318854,0.499626,0.720374
2026-04-02T10:21:47.911000,253813,1.321943,0.499592,0.720408
2026-04-02T10:21:47.921000,255733,1.331943,0.499470,0.720530
2026-04-02T10:21:47.902755,256326,1.335031,0.499430,0.720570
2026-04-02T10:21:47.912755,258246,1.345031,0.499288,0.720712
2026-04-02T10:21:47.915844,258839,1.348120,0.499241,0.720759
2026-04-02T10:21:47.925844,260759,1.358120,0.499078,0.720922
2026-04-02T10:21:47.950265,261352,1.361208,0.499025,0.720975
2026-04-02T10:21:47.960265,263272,1.371208,0.498842,0.721158
2026-04-02T10:21:47.963354,263865,1.374297,0.498783,0.721217
2026-04-02T10:21:47.973354,265785,1.384297,0.498579,0.721421
2026-04-02T10:21:47.955109,266378,1.387385,0.498513,0.721487
2026-04-02T10:21:47.965109,268298,1.397385,0.498290,0.721710
2026-04-02T10:21:47.968198,268891,1.400474,0.498218,0.721782
2026-04-02T10:21:47.978198,270811,1.410474,0.497974,0.722026
2026-04-02T10:21:48.002619,271404,1.413563,0.497895,0.722105
2026-04-02T10:21:48.012619,273324,1.423563,0.497631,0.722369
2026-04-02T10:21:48.015707,273917,1.426651,0.497546,0.722454
2026-04-02T10:21:48.025707,275837,1.436651,0.497262,0.722738
2026-04-02T10:21:48.007463,276430,1.439740,0.497171,0.722829
2026-04-02T10:21:48.017463,278350,1.449740,0.496866,0.723134
2026-04-02T10:21:48.020551,278943,1.452828,0.496769,0.723231
2026-04-02T10:21:48.030551,280863,1.462828,0.496445,0.723555
2026-04-02T10:21:48.054972,281456,1.465917,0.496342,0.723658
2026-04-02T10:21:48.064972,283376,1.475917,0.495997,0.724003
2026-04-02T10:21:48.068061,283969,1.479005,0.495888,0.724112
2026-04-02T10:21:48.078061,285889,1.489005,0.495524,0.724476
2026-04-02T10:21:48.059816,286482,1.492094,0.495408,0.724592
2026-04-02T10:21:48.069816,288402,1.502094,0.495024,0.724976
