timestamp,sample_index,time_seconds,left_volume,right_volume
2026-03-31T10:15:08.211941,246274,1.282677,0.650000,1.000000
2026-03-31T10:15:08.221941,248194,1.292677,0.650000,1.000000
2026-03-31T10:15:08.225030,248787,1.295766,0.650000,1.000000
2026-03-31T10:15:08.235030,250707,1.305766,0.650000,1.000000
2026-03-31T10:15:08.259453,251300,1.308854,0.650000,1.000000
2026-03-31T10:15:08.269453,253220,1.318854,0.650000,1.000000
2026-03-31T10:15:08.272541,253813,1.321943,0.650000,1.000000
2026-03-31T10:15:08.282541,255733,1.331943,0.650000,1.000000
2026-03-31T10:15:08.264297,256326,1.335031,0.650000,1.000000
2026-03-31T10:15:08.274297,258246,1.345031,0.650000,1.000000
2026-03-31T10:15:08.277385,258839,1.348120,0.650000,1.000000
2026-03-31T10:15:08.287385,260759,1.358120,0.650000,1.000000
2026-03-31T10:15:08.311806,261352,1.361208,0.650000,1.000000
2026-03-31T10:15:08.321806,263272,1.371208,0.650000,1.000000
2026-03-31T10:15:08.324895,263865,1.374297,0.650000,1.000000
2026-03-31T10:15:08.334895,265785,1.384297,0.650000,1.000000
2026-03-31T10:15:08.316650,266378,1.387385,0.650000,1.000000
2026-03-31T10:15:08.326650,268298,1.397385,0.650000,1.000000
2026-03-31T10:15:08.329739,268891,1.400474,0.650000,1.000000
2026-03-31T10:15:08.339739,270811,1.410474,0.650000,1.000000
2026-03-31T10:15:08.364160,271404,1.413563,0.650000,1.000000
2026-03-31T10:15:08.374160,273324,1.423563,0.650000,1.000000
2026-03-31T10:15:08.377248,273917,1.426651,0.650000,1.000000
2026-03-31T10:15:08.387248,275837,1.436651,0.650000,1.000000
2026-03-31T10:15:08.369004,276430,1.439740,0.650000,1.000000
2026-03-31T10:15:08.379004,278350,1.449740,0.650000,1.000000
2026-03-31T10:15:08.382092,278943,1.452828,0.650000,1.000000
2026-03-31T10:15:08.392092,280863,1.462828,0.650000,1.000000
2026-03-31T10:15:08.416513,281456,1.465917,0.650000,1.000000
2026-03-31T10:15:08.426513,283376,1.475917,0.650000,1.000000
2026-03-31T10:15:08.429602,283969,1.479005,0.650000,1.000000
2026-03-31T10:15:08.439602,285889,1.489005,0.650000,1.000000
2026-03-31T10:15:08.421357,286482,1.492094,0.650000,1.000000
2026-03-31T10:15:08.431357,288402,1.502094,0.650000,1.000000
2026-03-31T10:15:08.434446,288995,1.505182,0.650000,1.000000
2026-03-31T10:15:08.444446,290915,1.515182,0.650000,1.000000
2026-03-31T10:15:08.468867,291508,1.518271,0.650000,1.000000
2026-03-31T10:15:08.478867,293428,1.528271,0.650000,1.000000
2026-03-31T10:15:08.481955,294021,1.531359,0.650000,1.000000
2026-03-31T10:15:08.491955,295941,1.541359,0.650000,1.000000
2026-03-31T10:15:08.473711,296534,1.544448,0.650000,1.000000
2026-03-31T10:15:08.483711,298454,1.554448,0.650000,1.000000
2026-03-31T10:15:08.486799,299047,1.557536,0.650000,1.000000
2026-03-31T10:15:08.496799,300967,1.567536,0.650000,1.000000
2026-03-31T10:15:08.521220,301560,1.570625,0.650000,1.000000
