timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:50:54.430017,1864053,9.708609,0.382371,0.783388
2026-04-02T12:50:54.411772,1864646,9.711698,0.401144,0.799986
2026-04-02T12:50:54.421772,1866566,9.721698,0.476171,0.784187
2026-04-02T12:50:54.424860,1867159,9.724786,0.410794,0.874600
2026-04-02T12:50:54.434860,1869079,9.734786,0.318497,0.807233
2026-04-02T12:50:54.459282,1869672,9.737875,0.454794,0.747402
2026-04-02T12:50:54.469282,1871592,9.747875,0.376855,0.754985
2026-04-02T12:50:54.472370,1872185,9.750964,0.488585,0.899235
2026-04-02T12:50:54.482370,1874105,9.760964,0.381269,0.695168
2026-04-02T12:50:54.464125,1874698,9.764052,0.519420,0.787972
2026-04-02T12:50:54.474125,1876618,9.774052,0.416561,0.675050
2026-04-02T12:50:54.477214,1877211,9.777141,0.372348,0.863882
2026-04-02T12:50:54.487214,1879131,9.787141,0.366380,0.853709
2026-04-02T12:50:54.511635,1879724,9.790229,0.403247,0.684234
2026-04-02T12:50:54.521635,1881644,9.800229,0.284639,0.806513
2026-04-02T12:50:54.524724,1882237,9.803318,0.365349,0.833535
2026-04-02T12:50:54.534724,1884157,9.813318,0.335067,0.701378
2026-04-02T12:50:54.516479,1884750,9.816406,0.398718,0.629802
2026-04-02T12:50:54.526479,1886670,9.826406,0.244928,0.622920
2026-04-02T12:50:54.529567,1887263,9.829495,0.420362,0.754561
2026-04-02T12:50:54.539567,1889183,9.839495,0.385652,0.851085
2026-04-02T12:50:54.563988,1889776,9.842583,0.352911,0.762815
2026-04-02T12:50:54.573988,1891696,9.852583,0.311048,0.886071
2026-04-02T12:50:54.577077,1892289,9.855672,0.229575,0.773612
2026-04-02T12:50:54.587077,1894209,9.865672,0.365831,0.834116
2026-04-02T12:50:54.568832,1894802,9.868760,0.323798,0.841217
2026-04-02T12:50:54.578832,1896722,9.878760,0.425542,0.897557
2026-04-02T12:50:54.581921,1897315,9.881849,0.388266,0.784158
2026-04-02T12:50:54.591921,1899235,9.891849,0.390741,0.743945
2026-04-02T12:50:54.616342,1899828,9.894937,0.500361,0.918179
2026-04-02T12:50:54.626342,1901748,9.904938,0.391937,0.787542
2026-04-02T12:50:54.629430,1902341,9.908026,0.610184,0.731888
2026-04-02T12:50:54.639430,1904261,9.918026,0.426919,0.686433
2026-04-02T12:50:54.621186,1904854,9.921115,0.337505,0.756508
2026-04-02T12:50:54.631186,1906774,9.931115,0.342767,0.919753
2026-04-02T12:50:54.634274,1907367,9.934203,0.485317,0.670729
2026-04-02T12:50:54.644274,1909287,9.944203,0.309653,0.891520
2026-04-02T12:50:54.668695,1909880,9.947292,0.219119,0.724865
2026-04-02T12:50:54.678695,1911800,9.957292,0.466487,0.791918
2026-04-02T12:50:54.681784,1912393,9.960380,0.341096,0.903061
2026-04-02T12:50:54.691784,1914313,9.970380,0.375918,0.700578
2026-04-02T12:50:54.673539,1914906,9.973469,0.396100,0.925035
2026-04-02T12:50:54.683539,1916826,9.983469,0.298680,0.743932
2026-04-02T12:50:54.686628,1917419,9.986557,0.227555,0.634650
2026-04-02T12:50:54.696628,1919339,9.996557,0.555818,0.814066
2026-04-02T12:50:54.721049,1919932,9.999646,0.297101,0.885018
2026-04-02T12:50:54.731049,1921852,10.009646,0.445832,0.731491
2026-04-02T12:50:54.734137,1922445,10.012734,0.545215,0.657680
2026-04-02T12:50:54.744137,1924365,10.022734,0.291214,0.760218
2026-04-02T12:50:54.725892,1924958,10.025823,0.336697,0.735317
2026-04-02T12:50:54.735892,1926878,10.035823,0.379207,0.837199
2026-04-02T12:50:54.738981,1927471,10.038911,0.414923,0.779987
2026-04-02T12:50:54.748981,1929391,10.048911,0.545951,0.893606
2026-04-02T12:50:54.773402,1929984,10.052000,0.208107,0.848351
