timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T11:23:59.932634,104960,2.186667,0.738365,0.661635
2026-06-08T11:23:59.943300,105472,2.197333,0.737124,0.662876
2026-06-08T11:23:59.953967,105984,2.208000,0.735876,0.664124
2026-06-08T11:23:59.964633,106496,2.218667,0.734622,0.665378
2026-06-08T11:23:59.975300,107008,2.229333,0.733361,0.666639
2026-06-08T11:23:59.985966,107520,2.240000,0.732094,0.667906
2026-06-08T11:23:59.996633,108032,2.250667,0.730822,0.669178
2026-06-08T11:24:00.007299,108544,2.261333,0.729544,0.670456
2026-06-08T11:24:00.017966,109056,2.272000,0.728261,0.671739
2026-06-08T11:24:00.028632,109568,2.282667,0.726973,0.673027
2026-06-08T11:24:00.039299,110080,2.293333,0.725680,0.674320
2026-06-08T11:24:00.049965,110592,2.304000,0.724382,0.675618
2026-06-08T11:24:00.060632,111104,2.314667,0.723080,0.676920
2026-06-08T11:24:00.071298,111616,2.325333,0.721773,0.678227
2026-06-08T11:24:00.081965,112128,2.336000,0.720463,0.679537
2026-06-08T11:24:00.092631,112640,2.346667,0.719149,0.680851
2026-06-08T11:24:00.103298,113152,2.357333,0.717832,0.682168
2026-06-08T11:24:00.113964,113664,2.368000,0.716512,0.683488
2026-06-08T11:24:00.124631,114176,2.378667,0.715188,0.684812
2026-06-08T11:24:00.135288,114688,2.389333,0.713862,0.686138
2026-06-08T11:24:00.145955,115200,2.400000,0.712533,0.687467
2026-06-08T11:24:00.156621,115712,2.410667,0.711202,0.688798
2026-06-08T11:24:00.167287,116224,2.421333,0.709869,0.690131
2026-06-08T11:24:00.177954,116736,2.432000,0.708535,0.691465
2026-06-08T11:24:00.188620,117248,2.442667,0.707198,0.692802
2026-06-08T11:24:00.199287,117760,2.453333,0.705861,0.694139
2026-06-08T11:24:00.209953,118272,2.464000,0.704522,0.695478
2026-06-08T11:24:00.220620,118784,2.474667,0.703183,0.696817
2026-06-08T11:24:00.231286,119296,2.485333,0.701843,0.698157
