timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-08T10:32:32.966821,177664,3.701333,0.675047,0.724953
2026-06-08T10:32:32.977487,178176,3.712000,0.675028,0.724972
2026-06-08T10:32:32.988154,178688,3.722667,0.675015,0.724985
2026-06-08T10:32:32.998820,179200,3.733333,0.675005,0.724995
2026-06-08T10:32:33.009487,179712,3.744000,0.675001,0.724999
2026-06-08T10:32:33.020153,180224,3.754667,0.675000,0.725000
2026-06-08T10:32:33.030820,180736,3.765333,0.675005,0.724995
2026-06-08T10:32:33.041489,181248,3.776000,0.675013,0.724987
2026-06-08T10:32:33.052156,181760,3.786667,0.675027,0.724973
2026-06-08T10:32:33.062822,182272,3.797333,0.675044,0.724956
2026-06-08T10:32:33.073489,182784,3.808000,0.675066,0.724934
2026-06-08T10:32:33.084155,183296,3.818667,0.675093,0.724907
2026-06-08T10:32:33.094822,183808,3.829333,0.675124,0.724876
2026-06-08T10:32:33.105488,184320,3.840000,0.675160,0.724840
2026-06-08T10:32:33.116155,184832,3.850667,0.675200,0.724800
2026-06-08T10:32:33.126821,185344,3.861333,0.675244,0.724756
2026-06-08T10:32:33.137488,185856,3.872000,0.675293,0.724707
2026-06-08T10:32:33.148155,186368,3.882667,0.675347,0.724653
2026-06-08T10:32:33.158821,186880,3.893333,0.675404,0.724596
2026-06-08T10:32:33.169488,187392,3.904000,0.675467,0.724533
2026-06-08T10:32:33.180154,187904,3.914667,0.675533,0.724467
2026-06-08T10:32:33.190821,188416,3.925333,0.675604,0.724396
2026-06-08T10:32:33.201487,188928,3.936000,0.675680,0.724320
2026-06-08T10:32:33.212154,189440,3.946667,0.675760,0.724240
2026-06-08T10:32:33.222820,189952,3.957333,0.675844,0.724156
2026-06-08T10:32:33.233487,190464,3.968000,0.675932,0.724068
2026-06-08T10:32:33.244153,190976,3.978667,0.676025,0.723975
2026-06-08T10:32:33.254820,191488,3.989333,0.676122,0.723878
2026-06-08T10:32:33.265486,192000,4.000000,0.676224,0.723776
2026-06-08T10:32:33.276153,192512,4.010667,0.676329,0.723671
2026-06-08T10:32:33.286819,193024,4.021333,0.676439,0.723561
2026-06-08T10:32:33.297486,193536,4.032000,0.676553,0.723447
2026-06-08T10:32:33.308152,194048,4.042667,0.676672,0.723328
2026-06-08T10:32:33.318819,194560,4.053333,0.676794,0.723206
2026-06-08T10:32:33.329486,195072,4.064000,0.676921,0.723079
2026-06-08T10:32:33.340152,195584,4.074667,0.677052,0.722948
2026-06-08T10:32:33.350819,196096,4.085333,0.677187,0.722813
2026-06-08T10:32:33.361485,196608,4.096000,0.677326,0.722674
2026-06-08T10:32:33.372152,197120,4.106667,0.677469,0.722531
2026-06-08T10:32:33.382814,197632,4.117333,0.677617,0.722383
2026-06-08T10:32:33.393481,198144,4.128000,0.677768,0.722232
2026-06-08T10:32:33.404147,198656,4.138667,0.677923,0.722077
2026-06-08T10:32:33.414814,199168,4.149333,0.678082,0.721918
2026-06-08T10:32:33.425481,199680,4.160000,0.678245,0.721755
2026-06-08T10:32:33.436147,200192,4.170667,0.678412,0.721588
2026-06-08T10:32:33.446814,200704,4.181333,0.678583,0.721417
2026-06-08T10:32:33.457480,201216,4.192000,0.678758,0.721242
2026-06-08T10:32:33.468147,201728,4.202667,0.678937,0.721063
2026-06-08T10:32:33.478813,202240,4.213333,0.679119,0.720881
2026-06-08T10:32:33.489480,202752,4.224000,0.679305,0.720695
