timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T11:55:41.276099,186368,3.882667,1.000000,0.800000
2026-06-02T11:55:41.286766,186880,3.893333,1.000000,0.800000
2026-06-02T11:55:41.297432,187392,3.904000,1.000000,0.800000
2026-06-02T11:55:41.308099,187904,3.914667,1.000000,0.800000
2026-06-02T11:55:41.318765,188416,3.925333,1.000000,0.800000
2026-06-02T11:55:41.329432,188928,3.936000,1.000000,0.800000
2026-06-02T11:55:41.340099,189440,3.946667,1.000000,0.800000
2026-06-02T11:55:41.350765,189952,3.957333,1.000000,0.800000
2026-06-02T11:55:41.361432,190464,3.968000,1.000000,0.800000
2026-06-02T11:55:41.372098,190976,3.978667,1.000000,0.800000
2026-06-02T11:55:41.382765,191488,3.989333,1.000000,0.800000
2026-06-02T11:55:41.393431,192000,4.000000,1.000000,0.800000
2026-06-02T11:55:41.404098,192512,4.010667,1.000000,0.800000
2026-06-02T11:55:41.414764,193024,4.021333,1.000000,0.800000
2026-06-02T11:55:41.425431,193536,4.032000,1.000000,0.800000
2026-06-02T11:55:41.436098,194048,4.042667,1.000000,0.800000
2026-06-02T11:55:41.446764,194560,4.053333,1.000000,0.800000
2026-06-02T11:55:41.457431,195072,4.064000,1.000000,0.800000
2026-06-02T11:55:41.468097,195584,4.074667,1.000000,0.800000
2026-06-02T11:55:41.478764,196096,4.085333,1.000000,0.800000
2026-06-02T11:55:41.489430,196608,4.096000,1.000000,0.800000
2026-06-02T11:55:41.500097,197120,4.106667,1.000000,0.800000
2026-06-02T11:55:41.510763,197632,4.117333,1.000000,0.800000
2026-06-02T11:55:41.521430,198144,4.128000,1.000000,0.800000
2026-06-02T11:55:41.532096,198656,4.138667,1.000000,0.800000
2026-06-02T11:55:41.542763,199168,4.149333,1.000000,0.800000
2026-06-02T11:55:41.553430,199680,4.160000,1.000000,0.800000
2026-06-02T11:55:41.564096,200192,4.170667,1.000000,0.800000
2026-06-02T11:55:41.574763,200704,4.181333,1.000000,0.800000
2026-06-02T11:55:41.585429,201216,4.192000,1.000000,0.800000
2026-06-02T11:55:41.596096,201728,4.202667,1.000000,0.800000
2026-06-02T11:55:41.606762,202240,4.213333,1.000000,0.800000
2026-06-02T11:55:41.617429,202752,4.224000,1.000000,0.800000
2026-06-02T11:55:41.628095,203264,4.234667,1.000000,0.800000
2026-06-02T11:55:41.638762,203776,4.245333,1.000000,0.800000
2026-06-02T11:55:41.649429,204288,4.256000,1.000000,0.800000
2026-06-02T11:55:41.660095,204800,4.266667,1.000000,0.800000
2026-06-02T11:55:41.670762,205312,4.277333,1.000000,0.800000
2026-06-02T11:55:41.681428,205824,4.288000,1.000000,0.800000
2026-06-02T11:55:41.692095,206336,4.298667,1.000000,0.800000
2026-06-02T11:55:41.702761,206848,4.309333,1.000000,0.800000
2026-06-02T11:55:41.713428,207360,4.320000,1.000000,0.800000
2026-06-02T11:55:41.724094,207872,4.330667,1.000000,0.800000
