timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-02T10:30:52.585922,188416,3.925333,1.000000,0.950000
2026-06-02T10:30:52.596588,188928,3.936000,1.000000,0.950000
2026-06-02T10:30:52.607255,189440,3.946667,1.000000,0.950000
2026-06-02T10:30:52.617922,189952,3.957333,1.000000,0.950000
2026-06-02T10:30:52.628588,190464,3.968000,1.000000,0.950000
2026-06-02T10:30:52.639255,190976,3.978667,1.000000,0.950000
2026-06-02T10:30:52.649921,191488,3.989333,1.000000,0.950000
2026-06-02T10:30:52.660588,192000,4.000000,1.000000,0.950000
2026-06-02T10:30:52.671254,192512,4.010667,1.000000,0.950000
2026-06-02T10:30:52.681921,193024,4.021333,1.000000,0.950000
2026-06-02T10:30:52.692587,193536,4.032000,1.000000,0.950000
2026-06-02T10:30:52.703254,194048,4.042667,1.000000,0.950000
2026-06-02T10:30:52.713921,194560,4.053333,1.000000,0.950000
2026-06-02T10:30:52.724587,195072,4.064000,1.000000,0.950000
2026-06-02T10:30:52.735254,195584,4.074667,1.000000,0.950000
2026-06-02T10:30:52.745920,196096,4.085333,1.000000,0.950000
2026-06-02T10:30:52.756587,196608,4.096000,1.000000,0.950000
2026-06-02T10:30:52.767253,197120,4.106667,1.000000,0.950000
2026-06-02T10:30:52.777920,197632,4.117333,1.000000,0.950000
2026-06-02T10:30:52.788586,198144,4.128000,1.000000,0.950000
2026-06-02T10:30:52.799253,198656,4.138667,1.000000,0.950000
2026-06-02T10:30:52.809919,199168,4.149333,1.000000,0.950000
2026-06-02T10:30:52.820586,199680,4.160000,1.000000,0.950000
2026-06-02T10:30:52.831253,200192,4.170667,1.000000,0.950000
2026-06-02T10:30:52.841919,200704,4.181333,1.000000,0.950000
2026-06-02T10:30:52.852586,201216,4.192000,1.000000,0.950000
2026-06-02T10:30:52.863252,201728,4.202667,1.000000,0.950000
2026-06-02T10:30:52.873919,202240,4.213333,1.000000,0.950000
2026-06-02T10:30:52.884585,202752,4.224000,1.000000,0.950000
2026-06-02T10:30:52.895252,203264,4.234667,1.000000,0.950000
2026-06-02T10:30:52.905918,203776,4.245333,1.000000,0.950000
2026-06-02T10:30:52.916585,204288,4.256000,1.000000,0.950000
2026-06-02T10:30:52.927252,204800,4.266667,1.000000,0.950000
2026-06-02T10:30:52.937918,205312,4.277333,1.000000,0.950000
2026-06-02T10:30:52.948585,205824,4.288000,1.000000,0.950000
2026-06-02T10:30:52.959251,206336,4.298667,1.000000,0.950000
2026-06-02T10:30:52.969918,206848,4.309333,1.000000,0.950000
2026-06-02T10:30:52.980584,207360,4.320000,1.000000,0.950000
2026-06-02T10:30:52.991251,207872,4.330667,1.000000,0.950000
