timestamp,sample_index,time_seconds,left_volume,right_volume
2026-06-09T09:38:56.784574,1329664,27.701333,0.731595,0.562950
2026-06-09T09:38:56.795240,1330176,27.712000,0.639425,0.632087
2026-06-09T09:38:56.805907,1330688,27.722667,0.810868,0.658029
2026-06-09T09:38:56.816573,1331200,27.733333,0.659731,0.585979
2026-06-09T09:38:56.827240,1331712,27.744000,0.583991,0.665120
2026-06-09T09:38:56.837907,1332224,27.754667,0.690463,0.742812
2026-06-09T09:38:56.848573,1332736,27.765333,0.692339,0.683329
2026-06-09T09:38:56.859240,1333248,27.776000,0.674878,0.756747
2026-06-09T09:38:56.869906,1333760,27.786667,0.615908,0.699997
2026-06-09T09:38:56.880573,1334272,27.797333,0.683646,0.718328
2026-06-09T09:38:56.891239,1334784,27.808000,0.737465,0.746191
2026-06-09T09:38:56.901906,1335296,27.818667,0.642107,0.677625
2026-06-09T09:38:56.912572,1335808,27.829333,0.585823,0.668864
2026-06-09T09:38:56.923239,1336320,27.840000,0.667767,0.755415
2026-06-09T09:38:56.933905,1336832,27.850667,0.655458,0.787251
2026-06-09T09:38:56.944572,1337344,27.861333,0.643867,0.704158
2026-06-09T09:38:56.955238,1337856,27.872000,0.824512,0.725597
2026-06-09T09:38:56.965905,1338368,27.882667,0.670181,0.654313
2026-06-09T09:38:56.976571,1338880,27.893333,0.813329,0.782067
2026-06-09T09:38:56.987238,1339392,27.904000,0.707518,0.678847
2026-06-09T09:38:56.997904,1339904,27.914667,0.695266,0.689018
2026-06-09T09:38:57.008571,1340416,27.925333,0.720636,0.764414
2026-06-09T09:38:57.019237,1340928,27.936000,0.743115,0.637780
2026-06-09T09:38:57.029904,1341440,27.946667,0.771669,0.639902
2026-06-09T09:38:57.040570,1341952,27.957333,0.716820,0.717189
2026-06-09T09:38:57.051237,1342464,27.968000,0.787643,0.660936
2026-06-09T09:38:57.061903,1342976,27.978667,0.685499,0.693658
2026-06-09T09:38:57.072570,1343488,27.989333,0.777520,0.648969
2026-06-09T09:38:57.083236,1344000,28.000000,0.745486,0.634489
2026-06-09T09:38:57.093903,1344512,28.010667,0.623034,0.712426
2026-06-09T09:38:57.104569,1345024,28.021333,0.769533,0.685887
2026-06-09T09:38:57.115236,1345536,28.032000,0.721733,0.729139
2026-06-09T09:38:57.125903,1346048,28.042667,0.719496,0.632262
2026-06-09T09:38:57.136569,1346560,28.053333,0.646855,0.654551
2026-06-09T09:38:57.147236,1347072,28.064000,0.679461,0.692624
2026-06-09T09:38:57.157902,1347584,28.074667,0.651040,0.724884
2026-06-09T09:38:57.168569,1348096,28.085333,0.723982,0.693659
2026-06-09T09:38:57.179235,1348608,28.096000,0.633429,0.710540
2026-06-09T09:38:57.189902,1349120,28.106667,0.772978,0.695633
2026-06-09T09:38:57.200568,1349632,28.117333,0.678888,0.841589
2026-06-09T09:38:57.211235,1350144,28.128000,0.664439,0.853733
2026-06-09T09:38:57.221901,1350656,28.138667,0.658060,0.729321
2026-06-09T09:38:57.232568,1351168,28.149333,0.659560,0.703994
2026-06-09T09:38:57.243234,1351680,28.160000,0.716387,0.689251
2026-06-09T09:38:57.253901,1352192,28.170667,0.691813,0.766128
2026-06-09T09:38:57.264567,1352704,28.181333,0.751288,0.755423
2026-06-09T09:38:57.275234,1353216,28.192000,0.696826,0.755084
2026-06-09T09:38:57.285900,1353728,28.202667,0.695377,0.698182
2026-06-09T09:38:57.296567,1354240,28.213333,0.759828,0.733084
2026-06-09T09:38:57.307233,1354752,28.224000,0.672793,0.670145
2026-06-09T09:38:57.317900,1355264,28.234667,0.658497,0.714656
2026-06-09T09:38:57.328566,1355776,28.245333,0.702295,0.714587
2026-06-09T09:38:57.339233,1356288,28.256000,0.678607,0.721901
2026-06-09T09:38:57.349899,1356800,28.266667,0.729600,0.730751
2026-06-09T09:38:57.360566,1357312,28.277333,0.666592,0.705603
2026-06-09T09:38:57.371232,1357824,28.288000,0.699142,0.756443
2026-06-09T09:38:57.381899,1358336,28.298667,0.676679,0.688153
2026-06-09T09:38:57.392565,1358848,28.309333,0.742772,0.672005
2026-06-09T09:38:57.403232,1359360,28.320000,0.689276,0.660410
2026-06-09T09:38:57.413899,1359872,28.330667,0.751052,0.656729
2026-06-09T09:38:57.424561,1360384,28.341333,0.681456,0.639771
2026-06-09T09:38:57.435228,1360896,28.352000,0.802342,0.714572
2026-06-09T09:38:57.445894,1361408,28.362667,0.701314,0.696521
2026-06-09T09:38:57.456561,1361920,28.373333,0.660025,0.707857
2026-06-09T09:38:57.467227,1362432,28.384000,0.706646,0.634308
2026-06-09T09:38:57.477894,1362944,28.394667,0.704744,0.707687
2026-06-09T09:38:57.488560,1363456,28.405333,0.709850,0.822005
2026-06-09T09:38:57.499227,1363968,28.416000,0.715060,0.725002
2026-06-09T09:38:57.509893,1364480,28.426667,0.757566,0.575934
2026-06-09T09:38:57.520560,1364992,28.437333,0.743744,0.659147
2026-06-09T09:38:57.531226,1365504,28.448000,0.610459,0.727914
2026-06-09T09:38:57.541893,1366016,28.458667,0.593401,0.662439
2026-06-09T09:38:57.552559,1366528,28.469333,0.818972,0.691308
2026-06-09T09:38:57.563226,1367040,28.480000,0.688431,0.780216
2026-06-09T09:38:57.573892,1367552,28.490667,0.735043,0.739258
2026-06-09T09:38:57.584559,1368064,28.501333,0.718307,0.703964
2026-06-09T09:38:57.595225,1368576,28.512000,0.647057,0.702802
2026-06-09T09:38:57.605892,1369088,28.522667,0.729166,0.730085
2026-06-09T09:38:57.616558,1369600,28.533333,0.697532,0.790758
2026-06-09T09:38:57.627225,1370112,28.544000,0.778845,0.640307
2026-06-09T09:38:57.637891,1370624,28.554667,0.680320,0.656363
2026-06-09T09:38:57.648558,1371136,28.565333,0.680519,0.752890
2026-06-09T09:38:57.659224,1371648,28.576000,0.626431,0.729310
2026-06-09T09:38:57.669891,1372160,28.586667,0.670245,0.738952
2026-06-09T09:38:57.680557,1372672,28.597333,0.664632,0.741678
2026-06-09T09:38:57.691224,1373184,28.608000,0.651893,0.693374
2026-06-09T09:38:57.701890,1373696,28.618667,0.728287,0.729343
2026-06-09T09:38:57.712557,1374208,28.629333,0.721822,0.724544
2026-06-09T09:38:57.723223,1374720,28.640000,0.696036,0.722227
2026-06-09T09:38:57.733890,1375232,28.650667,0.643741,0.688695
2026-06-09T09:38:57.744556,1375744,28.661333,0.654554,0.663716
2026-06-09T09:38:57.755223,1376256,28.672000,0.732300,0.678586
2026-06-09T09:38:57.765893,1376768,28.682667,0.761682,0.658105
2026-06-09T09:38:57.776559,1377280,28.693333,0.714937,0.693940
2026-06-09T09:38:57.787226,1377792,28.704000,0.661921,0.738823
2026-06-09T09:38:57.797893,1378304,28.714667,0.711573,0.683335
2026-06-09T09:38:57.808559,1378816,28.725333,0.726878,0.660263
2026-06-09T09:38:57.819226,1379328,28.736000,0.609721,0.710650
2026-06-09T09:38:57.829892,1379840,28.746667,0.648078,0.658108
2026-06-09T09:38:57.840559,1380352,28.757333,0.663418,0.779602
