timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T12:45:34.004371,6319602,32.914594,0.458022,0.824917
2026-04-02T12:45:34.007459,6320195,32.917682,0.448330,0.738150
2026-04-02T12:45:34.017459,6322115,32.927682,0.479407,0.758372
2026-04-02T12:45:34.041881,6322708,32.930771,0.464041,0.687798
2026-04-02T12:45:34.051881,6324628,32.940771,0.415208,0.746336
2026-04-02T12:45:34.054969,6325221,32.943859,0.371193,0.841148
2026-04-02T12:45:34.064969,6327141,32.953859,0.278453,0.820955
2026-04-02T12:45:34.046724,6327734,32.956948,0.299481,0.788634
2026-04-02T12:45:34.056724,6329654,32.966948,0.303246,0.753271
2026-04-02T12:45:34.059813,6330247,32.970036,0.512324,0.661367
2026-04-02T12:45:34.069813,6332167,32.980036,0.457383,0.802263
2026-04-02T12:45:34.094234,6332760,32.983125,0.403366,0.712994
2026-04-02T12:45:34.104234,6334680,32.993125,0.489007,0.817402
2026-04-02T12:45:34.107323,6335273,32.996214,0.384175,0.847803
2026-04-02T12:45:34.117323,6337193,33.006214,0.424386,0.642074
2026-04-02T12:45:34.099078,6337786,33.009302,0.361396,0.788372
2026-04-02T12:45:34.109078,6339706,33.019302,0.468435,0.879704
2026-04-02T12:45:34.112166,6340299,33.022391,0.316103,0.741425
2026-04-02T12:45:34.122166,6342219,33.032391,0.590603,0.793146
2026-04-02T12:45:34.146587,6342812,33.035479,0.322806,0.785775
2026-04-02T12:45:34.156587,6344732,33.045479,0.266193,0.820913
2026-04-02T12:45:34.159676,6345325,33.048568,0.384448,0.814584
2026-04-02T12:45:34.169676,6347245,33.058568,0.384069,0.760052
2026-04-02T12:45:34.151431,6347838,33.061656,0.421944,0.757120
2026-04-02T12:45:34.161431,6349758,33.071656,0.485659,0.866947
2026-04-02T12:45:34.164520,6350351,33.074745,0.534266,0.906098
2026-04-02T12:45:34.174520,6352271,33.084745,0.287270,0.942332
2026-04-02T12:45:34.198941,6352864,33.087833,0.337220,0.868916
2026-04-02T12:45:34.208941,6354784,33.097833,0.363464,0.721052
