timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:39:49.955863,442288,2.303583,1.000000,0.600000
2026-05-22T13:39:49.965863,444208,2.313583,1.000000,0.600000
2026-05-22T13:39:49.968952,444801,2.316672,1.000000,0.600000
2026-05-22T13:39:49.978952,446721,2.326672,1.000000,0.600000
2026-05-22T13:39:49.960707,447314,2.329760,1.000000,0.600000
2026-05-22T13:39:49.970707,449234,2.339760,1.000000,0.600000
2026-05-22T13:39:49.973795,449827,2.342849,1.000000,0.600000
2026-05-22T13:39:49.983795,451747,2.352849,1.000000,0.600000
2026-05-22T13:39:50.008212,452340,2.355938,1.000000,0.600000
2026-05-22T13:39:50.018212,454260,2.365937,1.000000,0.600000
2026-05-22T13:39:50.021300,454853,2.369026,1.000000,0.600000
2026-05-22T13:39:50.031300,456773,2.379026,1.000000,0.600000
2026-05-22T13:39:50.013055,457366,2.382115,1.000000,0.600000
2026-05-22T13:39:50.023055,459286,2.392115,1.000000,0.600000
2026-05-22T13:39:50.026144,459879,2.395203,1.000000,0.600000
2026-05-22T13:39:50.036144,461799,2.405203,1.000000,0.600000
2026-05-22T13:39:50.060565,462392,2.408292,1.000000,0.600000
2026-05-22T13:39:50.070565,464312,2.418292,1.000000,0.600000
2026-05-22T13:39:50.073653,464905,2.421380,1.000000,0.600000
2026-05-22T13:39:50.083653,466825,2.431380,1.000000,0.600000
2026-05-22T13:39:50.065409,467418,2.434469,1.000000,0.600000
2026-05-22T13:39:50.075409,469338,2.444469,1.000000,0.600000
2026-05-22T13:39:50.078497,469931,2.447557,1.000000,0.600000
2026-05-22T13:39:50.088497,471851,2.457557,1.000000,0.600000
2026-05-22T13:39:50.112918,472444,2.460646,1.000000,0.600000
2026-05-22T13:39:50.122918,474364,2.470646,1.000000,0.600000
2026-05-22T13:39:50.126007,474957,2.473734,1.000000,0.600000
2026-05-22T13:39:50.136007,476877,2.483734,1.000000,0.600000
2026-05-22T13:39:50.117762,477470,2.486823,1.000000,0.600000
2026-05-22T13:39:50.127762,479390,2.496823,1.000000,0.600000
2026-05-22T13:39:50.130851,479983,2.499911,1.000000,0.600000
2026-05-22T13:39:50.140851,481903,2.509911,1.000000,0.600000
2026-05-22T13:39:50.165272,482496,2.513000,1.000000,0.600000
2026-05-22T13:39:50.175272,484416,2.523000,1.000000,0.600000
2026-05-22T13:39:50.178360,485009,2.526089,1.000000,0.600000
2026-05-22T13:39:50.188360,486929,2.536089,1.000000,0.600000
2026-05-22T13:39:50.170115,487522,2.539177,1.000000,0.600000
2026-05-22T13:39:50.180115,489442,2.549177,1.000000,0.600000
2026-05-22T13:39:50.183204,490035,2.552266,1.000000,0.600000
2026-05-22T13:39:50.193204,491955,2.562266,1.000000,0.600000
2026-05-22T13:39:50.217625,492548,2.565354,1.000000,0.600000
2026-05-22T13:39:50.227625,494468,2.575354,1.000000,0.600000
2026-05-22T13:39:50.230714,495061,2.578443,1.000000,0.600000
2026-05-22T13:39:50.240714,496981,2.588443,1.000000,0.600000
2026-05-22T13:39:50.222469,497574,2.591531,1.000000,0.600000
2026-05-22T13:39:50.232469,499494,2.601531,1.000000,0.600000
2026-05-22T13:39:50.235557,500087,2.604620,1.000000,0.600000
2026-05-22T13:39:50.245557,502007,2.614620,1.000000,0.600000
2026-05-22T13:39:50.269978,502600,2.617708,1.000000,0.600000
2026-05-22T13:39:50.279978,504520,2.627708,1.000000,0.600000
2026-05-22T13:39:50.283067,505113,2.630797,1.000000,0.600000
2026-05-22T13:39:50.293067,507033,2.640797,1.000000,0.600000
2026-05-22T13:39:50.274822,507626,2.643885,1.000000,0.600000
2026-05-22T13:39:50.284822,509546,2.653885,1.000000,0.600000
2026-05-22T13:39:50.287911,510139,2.656974,1.000000,0.600000
