timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:20.495891,300967,1.567536,0.500000,1.000000
2026-05-22T13:29:20.520312,301560,1.570625,0.500000,1.000000
2026-05-22T13:29:20.530312,303480,1.580625,0.500000,1.000000
2026-05-22T13:29:20.533401,304073,1.583714,0.500000,1.000000
2026-05-22T13:29:20.543401,305993,1.593714,0.500000,1.000000
2026-05-22T13:29:20.525156,306586,1.596802,0.500000,1.000000
2026-05-22T13:29:20.535156,308506,1.606802,0.500000,1.000000
2026-05-22T13:29:20.538244,309099,1.609891,0.500000,1.000000
2026-05-22T13:29:20.548244,311019,1.619891,0.500000,1.000000
2026-05-22T13:29:20.572666,311612,1.622979,0.500000,1.000000
2026-05-22T13:29:20.582666,313532,1.632979,0.500000,1.000000
2026-05-22T13:29:20.585754,314125,1.636068,0.500000,1.000000
2026-05-22T13:29:20.595754,316045,1.646068,0.500000,1.000000
2026-05-22T13:29:20.577510,316638,1.649156,0.500000,1.000000
2026-05-22T13:29:20.587510,318558,1.659156,0.500000,1.000000
2026-05-22T13:29:20.590598,319151,1.662245,0.500000,1.000000
2026-05-22T13:29:20.600598,321071,1.672245,0.500000,1.000000
2026-05-22T13:29:20.625019,321664,1.675333,0.500000,1.000000
2026-05-22T13:29:20.635019,323584,1.685333,0.500000,1.000000
2026-05-22T13:29:20.638108,324177,1.688422,0.500000,1.000000
2026-05-22T13:29:20.648108,326097,1.698422,0.500000,1.000000
2026-05-22T13:29:20.629863,326690,1.701510,0.500000,1.000000
2026-05-22T13:29:20.639863,328610,1.711510,0.500000,1.000000
2026-05-22T13:29:20.642952,329203,1.714599,0.500000,1.000000
2026-05-22T13:29:20.652952,331123,1.724599,0.500000,1.000000
2026-05-22T13:29:20.677373,331716,1.727688,0.500000,1.000000
2026-05-22T13:29:20.687373,333636,1.737688,0.500000,1.000000
2026-05-22T13:29:20.690461,334229,1.740776,0.500000,1.000000
2026-05-22T13:29:20.700461,336149,1.750776,0.500000,1.000000
2026-05-22T13:29:20.682217,336742,1.753865,0.500000,1.000000
2026-05-22T13:29:20.692217,338662,1.763865,0.500000,1.000000
2026-05-22T13:29:20.695305,339255,1.766953,0.500000,1.000000
2026-05-22T13:29:20.705305,341175,1.776953,0.500000,1.000000
2026-05-22T13:29:20.729727,341768,1.780042,0.500000,1.000000
2026-05-22T13:29:20.739727,343688,1.790042,0.500000,1.000000
2026-05-22T13:29:20.742815,344281,1.793130,0.500000,1.000000
2026-05-22T13:29:20.752815,346201,1.803130,0.500000,1.000000
2026-05-22T13:29:20.734570,346794,1.806219,0.500000,1.000000
2026-05-22T13:29:20.744570,348714,1.816219,0.500000,1.000000
2026-05-22T13:29:20.747659,349307,1.819307,0.500000,1.000000
