timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T09:38:32.605123,-1122.5401611328125,-515.2767333984375,-353.0022277832031,-157.43524169921875,-342.0755615234375,-850.0449829101562
2026-06-09T09:38:32.615123,-1122.5433349609375,-515.269287109375,-352.9983215332031,-157.43882751464844,-342.06561279296875,-850.02734375
2026-06-09T09:38:32.625123,-1122.5416259765625,-515.2764282226562,-352.99053955078125,-157.437255859375,-342.0710754394531,-850.0399169921875
2026-06-09T09:38:32.635123,-1122.5379638671875,-515.271728515625,-352.9978332519531,-157.4408721923828,-342.059326171875,-850.0433959960938
2026-06-09T09:38:32.645123,-1122.5428466796875,-515.2695922851562,-352.9950256347656,-157.4409637451172,-342.06829833984375,-850.0308837890625
2026-06-09T09:38:32.655123,-1122.54345703125,-515.2721557617188,-352.994140625,-157.43995666503906,-342.0595703125,-850.0337524414062
2026-06-09T09:38:32.665123,-1122.5479736328125,-515.2752075195312,-352.99371337890625,-157.43568420410156,-342.0675964355469,-850.0367431640625
2026-06-09T09:38:32.675123,-1122.5379638671875,-515.264404296875,-352.999755859375,-157.44090270996094,-342.06182861328125,-850.0300903320312
2026-06-09T09:38:32.685123,-1122.547119140625,-515.2767944335938,-352.9940185546875,-157.4330291748047,-342.0704650878906,-850.0343627929688
2026-06-09T09:38:32.695123,-1122.5506591796875,-515.2760620117188,-352.99468994140625,-157.442626953125,-342.0517883300781,-850.02978515625
2026-06-09T09:38:32.705123,-1122.5440673828125,-515.2686767578125,-352.9974670410156,-157.43507385253906,-342.0702819824219,-850.040283203125
2026-06-09T09:38:32.715123,-1122.559326171875,-515.2763671875,-352.9952087402344,-157.43862915039062,-342.04962158203125,-850.039794921875
2026-06-09T09:38:32.725123,-1122.539306640625,-515.2782592773438,-352.9915466308594,-157.428466796875,-342.0641174316406,-850.0316162109375
2026-06-09T09:38:32.735123,-1122.551025390625,-515.2823486328125,-352.9951477050781,-157.4268341064453,-342.0674743652344,-850.0443115234375
2026-06-09T09:38:32.745123,-1122.5390625,-515.2686157226562,-352.99530029296875,-157.43841552734375,-342.0564270019531,-850.0262451171875
2026-06-09T09:38:32.755123,-1122.55224609375,-515.277587890625,-353.00335693359375,-157.43421936035156,-342.06610107421875,-850.036376953125
2026-06-09T09:38:32.765123,-1122.546142578125,-515.2726440429688,-352.9967041015625,-157.4336700439453,-342.0594787597656,-850.0341796875
2026-06-09T09:38:32.775123,-1122.5330810546875,-515.2762451171875,-352.9995422363281,-157.43231201171875,-342.06195068359375,-850.03955078125
2026-06-09T09:38:32.785123,-1122.5582275390625,-515.2730712890625,-353.00067138671875,-157.4338836669922,-342.06072998046875,-850.0416259765625
2026-06-09T09:38:32.795123,-1122.5360107421875,-515.2677612304688,-352.9925537109375,-157.4379425048828,-342.06744384765625,-850.0433349609375
2026-06-09T09:38:32.805123,-1122.5606689453125,-515.2794189453125,-353.0012512207031,-157.437744140625,-342.0702209472656,-850.0411987304688
2026-06-09T09:38:32.815123,-1122.548828125,-515.2769775390625,-353.0008544921875,-157.43917846679688,-342.0663146972656,-850.0455932617188
2026-06-09T09:38:32.825123,-1122.54296875,-515.2673950195312,-353.0026550292969,-157.4422149658203,-342.0792236328125,-850.0330200195312
2026-06-09T09:38:32.835123,-1122.5521240234375,-515.2755126953125,-352.9931335449219,-157.4334259033203,-342.0561218261719,-850.038818359375
2026-06-09T09:38:32.845123,-1122.5465087890625,-515.2695922851562,-353.0018005371094,-157.43743896484375,-342.0686340332031,-850.047119140625
2026-06-09T09:38:32.855123,-1122.5440673828125,-515.2874145507812,-352.9964599609375,-157.43919372558594,-342.06982421875,-850.037109375
2026-06-09T09:38:32.865123,-1122.5517578125,-515.276611328125,-352.9980773925781,-157.44158935546875,-342.06982421875,-850.048583984375
2026-06-09T09:38:32.875123,-1122.5404052734375,-515.2855224609375,-352.99554443359375,-157.4353790283203,-342.0682678222656,-850.0416259765625
2026-06-09T09:38:32.885123,-1122.5457763671875,-515.2774047851562,-352.99700927734375,-157.43661499023438,-342.0694885253906,-850.0372924804688
2026-06-09T09:38:32.895123,-1122.546630859375,-515.2721557617188,-353.00445556640625,-157.43795776367188,-342.07244873046875,-850.039306640625
2026-06-09T09:38:32.905123,-1122.53857421875,-515.2819213867188,-352.99859619140625,-157.43869018554688,-342.05908203125,-850.04052734375
2026-06-09T09:38:32.915123,-1122.552734375,-515.2720947265625,-353.0035705566406,-157.43988037109375,-342.0711975097656,-850.0433959960938
2026-06-09T09:38:32.925123,-1122.5347900390625,-515.279541015625,-352.9896545410156,-157.43336486816406,-342.0658874511719,-850.0397338867188
2026-06-09T09:38:32.935123,-1122.539794921875,-515.2688598632812,-353.0049743652344,-157.43812561035156,-342.06805419921875,-850.039306640625
2026-06-09T09:38:32.945123,-1122.5528564453125,-515.2750244140625,-353.00152587890625,-157.441650390625,-342.0709228515625,-850.0405883789062
2026-06-09T09:38:32.955123,-1122.5440673828125,-515.271728515625,-352.9997253417969,-157.44190979003906,-342.0710144042969,-850.025146484375
2026-06-09T09:38:32.965123,-1122.5462646484375,-515.2781982421875,-352.9971618652344,-157.4375,-342.0625,-850.04541015625
2026-06-09T09:38:32.975123,-1122.540283203125,-515.2781372070312,-352.9913635253906,-157.43655395507812,-342.0719299316406,-850.0346069335938
2026-06-09T09:38:32.985123,-1122.5438232421875,-515.2882080078125,-353.0065612792969,-157.44252014160156,-342.0591735839844,-850.04443359375
2026-06-09T09:38:32.995123,-1122.5455322265625,-515.2716674804688,-352.99444580078125,-157.43722534179688,-342.0672912597656,-850.0388793945312
2026-06-09T09:38:33.005123,-1122.5498046875,-515.2833862304688,-353.0126037597656,-157.44305419921875,-342.0577697753906,-850.0370483398438
2026-06-09T09:38:33.015123,-1122.54638671875,-515.2796630859375,-352.9964294433594,-157.4319305419922,-342.0660400390625,-850.03759765625
2026-06-09T09:38:33.025123,-1122.5450439453125,-515.2738647460938,-352.99652099609375,-157.42919921875,-342.0638732910156,-850.0365600585938
2026-06-09T09:38:33.035123,-1122.538330078125,-515.2772216796875,-352.99493408203125,-157.43917846679688,-342.0693359375,-850.038330078125
2026-06-09T09:38:33.045123,-1122.5418701171875,-515.2811279296875,-352.9969787597656,-157.44276428222656,-342.05792236328125,-850.0422973632812
2026-06-09T09:38:33.055123,-1122.539794921875,-515.2750854492188,-352.9989318847656,-157.4384765625,-342.0628662109375,-850.0345458984375
2026-06-09T09:38:33.065123,-1122.5423583984375,-515.275146484375,-352.9895935058594,-157.4404754638672,-342.06280517578125,-850.0364379882812
2026-06-09T09:38:33.075123,-1122.5452880859375,-515.2799682617188,-352.997802734375,-157.439208984375,-342.06573486328125,-850.0302124023438
2026-06-09T09:38:33.085123,-1122.545166015625,-515.275390625,-352.99481201171875,-157.43966674804688,-342.0681457519531,-850.0364990234375
2026-06-09T09:38:33.095123,-1122.5447998046875,-515.2802734375,-352.9947204589844,-157.44789123535156,-342.0597839355469,-850.031494140625
2026-06-09T09:38:33.105123,-1122.5477294921875,-515.2766723632812,-352.9936218261719,-157.44358825683594,-342.0691223144531,-850.036376953125
2026-06-09T09:38:33.115123,-1122.5465087890625,-515.2762451171875,-352.9969482421875,-157.4427490234375,-342.0624694824219,-850.0333862304688
2026-06-09T09:38:33.125123,-1122.54150390625,-515.2710571289062,-352.9942321777344,-157.43759155273438,-342.06634521484375,-850.0343017578125
2026-06-09T09:38:33.135123,-1122.54345703125,-515.281982421875,-352.99371337890625,-157.44180297851562,-342.072509765625,-850.0342407226562
2026-06-09T09:38:33.145123,-1122.5401611328125,-515.2716674804688,-353.00445556640625,-157.4386444091797,-342.0698547363281,-850.04931640625
2026-06-09T09:38:33.155123,-1122.5435791015625,-515.2885131835938,-352.9853515625,-157.43959045410156,-342.0674743652344,-850.0331420898438
2026-06-09T09:38:33.165123,-1122.5345458984375,-515.275146484375,-353.0058288574219,-157.43435668945312,-342.0633544921875,-850.0478515625
2026-06-09T09:38:33.175123,-1122.5452880859375,-515.27685546875,-352.98773193359375,-157.44061279296875,-342.0657958984375,-850.038818359375
2026-06-09T09:38:33.185123,-1122.5413818359375,-515.2786865234375,-352.9932556152344,-157.44430541992188,-342.0711364746094,-850.0398559570312
2026-06-09T09:38:33.195123,-1122.5401611328125,-515.2716064453125,-352.9971923828125,-157.4337158203125,-342.0629577636719,-850.0419921875
2026-06-09T09:38:33.205123,-1122.5477294921875,-515.277099609375,-352.9853210449219,-157.4398193359375,-342.0648193359375,-850.0289916992188
2026-06-09T09:38:33.215123,-1122.5433349609375,-515.2738037109375,-352.9963684082031,-157.43927001953125,-342.0668640136719,-850.0442504882812
2026-06-09T09:38:33.225123,-1122.556396484375,-515.2844848632812,-352.98541259765625,-157.44281005859375,-342.0594482421875,-850.03515625
2026-06-09T09:38:33.235123,-1122.5408935546875,-515.2770385742188,-352.9933776855469,-157.43533325195312,-342.0771484375,-850.0430908203125
2026-06-09T09:38:33.245123,-1122.544921875,-515.2716064453125,-352.99810791015625,-157.44725036621094,-342.0556945800781,-850.0413208007812
2026-06-09T09:38:33.255123,-1122.5455322265625,-515.2848510742188,-352.9898986816406,-157.43370056152344,-342.0662841796875,-850.042236328125
2026-06-09T09:38:33.265123,-1122.5535888671875,-515.2649536132812,-353.0021667480469,-157.4477996826172,-342.0688781738281,-850.0421752929688
2026-06-09T09:38:33.275123,-1122.54736328125,-515.26806640625,-352.9886474609375,-157.4322509765625,-342.07110595703125,-850.0397338867188
2026-06-09T09:38:33.285123,-1122.552001953125,-515.2715454101562,-352.9914245605469,-157.44549560546875,-342.0686340332031,-850.043701171875
2026-06-09T09:38:33.295123,-1122.5350341796875,-515.266845703125,-352.987060546875,-157.43296813964844,-342.0731201171875,-850.0330810546875
2026-06-09T09:38:33.305123,-1122.5516357421875,-515.2705078125,-352.9898681640625,-157.44639587402344,-342.05670166015625,-850.0388793945312
2026-06-09T09:38:33.315123,-1122.5428466796875,-515.27490234375,-352.9903564453125,-157.4373321533203,-342.0693359375,-850.0421752929688
2026-06-09T09:38:33.325123,-1122.54931640625,-515.274169921875,-352.98779296875,-157.4421844482422,-342.05810546875,-850.048828125
2026-06-09T09:38:33.335123,-1122.5467529296875,-515.2730102539062,-352.9903259277344,-157.44314575195312,-342.0708923339844,-850.0365600585938
2026-06-09T09:38:33.345123,-1122.5474853515625,-515.276123046875,-352.9924621582031,-157.4441680908203,-342.0730285644531,-850.0367431640625
2026-06-09T09:38:33.355123,-1122.541748046875,-515.2702026367188,-352.9936828613281,-157.433837890625,-342.06085205078125,-850.0397338867188
2026-06-09T09:38:33.365123,-1122.5450439453125,-515.2766723632812,-353.0005187988281,-157.44546508789062,-342.0705871582031,-850.04052734375
2026-06-09T09:38:33.375123,-1122.5428466796875,-515.2832641601562,-352.9910583496094,-157.4405059814453,-342.05499267578125,-850.0385131835938
2026-06-09T09:38:33.385123,-1122.5413818359375,-515.2805786132812,-352.9916687011719,-157.4322967529297,-342.0796203613281,-850.0471801757812
2026-06-09T09:38:33.395123,-1122.5465087890625,-515.2832641601562,-352.98529052734375,-157.43092346191406,-342.05084228515625,-850.0392456054688
2026-06-09T09:38:33.405123,-1122.536376953125,-515.2788696289062,-352.99822998046875,-157.4403076171875,-342.0753173828125,-850.0361328125
2026-06-09T09:38:33.415123,-1122.54736328125,-515.2665405273438,-352.9959411621094,-157.43289184570312,-342.0694885253906,-850.05029296875
2026-06-09T09:38:33.425123,-1122.541015625,-515.284912109375,-352.9937744140625,-157.43597412109375,-342.07318115234375,-850.0413818359375
2026-06-09T09:38:33.435123,-1122.5491943359375,-515.2675170898438,-352.9880676269531,-157.43844604492188,-342.0693664550781,-850.0335083007812
2026-06-09T09:38:33.445123,-1122.5413818359375,-515.2960205078125,-352.9969177246094,-157.42933654785156,-342.06689453125,-850.0428466796875
2026-06-09T09:38:33.455123,-1122.5445556640625,-515.2744140625,-352.9916687011719,-157.43983459472656,-342.0813903808594,-850.0366821289062
2026-06-09T09:38:33.465123,-1122.5556640625,-515.2864379882812,-353.0027160644531,-157.4264678955078,-342.0723876953125,-850.0513305664062
2026-06-09T09:38:33.475123,-1122.5501708984375,-515.2723999023438,-352.9883728027344,-157.4300994873047,-342.0736389160156,-850.0326538085938
2026-06-09T09:38:33.485123,-1122.543212890625,-515.2786865234375,-352.99456787109375,-157.43704223632812,-342.0652770996094,-850.0425415039062
2026-06-09T09:38:33.495123,-1122.54736328125,-515.2725830078125,-352.994873046875,-157.4396209716797,-342.08154296875,-850.03564453125
2026-06-09T09:38:33.505123,-1122.55322265625,-515.285888671875,-352.9991149902344,-157.43568420410156,-342.06964111328125,-850.0333862304688
2026-06-09T09:38:33.515123,-1122.553466796875,-515.2774047851562,-353.0038757324219,-157.43258666992188,-342.0790100097656,-850.0368041992188
2026-06-09T09:38:33.525123,-1122.552734375,-515.2830810546875,-352.9998779296875,-157.44668579101562,-342.0671081542969,-850.0401611328125
2026-06-09T09:38:33.535123,-1122.5491943359375,-515.279541015625,-353.00518798828125,-157.43016052246094,-342.07110595703125,-850.0347900390625
2026-06-09T09:38:33.545123,-1122.5382080078125,-515.2806396484375,-352.9974365234375,-157.44577026367188,-342.0684509277344,-850.0346069335938
2026-06-09T09:38:33.555123,-1122.5572509765625,-515.28076171875,-353.00860595703125,-157.42808532714844,-342.0730895996094,-850.0364990234375
2026-06-09T09:38:33.565123,-1122.543212890625,-515.2775268554688,-352.99810791015625,-157.43800354003906,-342.06915283203125,-850.0311889648438
2026-06-09T09:38:33.575123,-1122.5511474609375,-515.2776489257812,-353.00152587890625,-157.43853759765625,-342.0723876953125,-850.03955078125
2026-06-09T09:38:33.585123,-1122.557373046875,-515.2820434570312,-352.9967346191406,-157.4403533935547,-342.07391357421875,-850.0348510742188
2026-06-09T09:38:33.595123,-1122.541748046875,-515.27880859375,-352.9935302734375,-157.42837524414062,-342.0709228515625,-850.037109375
2026-06-09T09:38:33.605123,-1122.55078125,-515.2964477539062,-353.0002136230469,-157.4407958984375,-342.07476806640625,-850.0341796875
2026-06-09T09:38:33.615123,-1122.5584716796875,-515.2725219726562,-352.9988098144531,-157.4351806640625,-342.0772399902344,-850.0435180664062
2026-06-09T09:38:33.625123,-1122.55859375,-515.2799682617188,-353.007568359375,-157.4315643310547,-342.0747375488281,-850.0374755859375
2026-06-09T09:38:33.635123,-1122.5523681640625,-515.2791137695312,-352.99578857421875,-157.4439697265625,-342.0653076171875,-850.0462646484375
2026-06-09T09:38:33.645123,-1122.556396484375,-515.280029296875,-353.0030212402344,-157.4332275390625,-342.0674743652344,-850.0275268554688
2026-06-09T09:38:33.655123,-1122.56298828125,-515.2813720703125,-353.0007629394531,-157.44496154785156,-342.059814453125,-850.0457153320312
2026-06-09T09:38:33.665123,-1122.5531005859375,-515.2750854492188,-352.9986267089844,-157.43446350097656,-342.0748596191406,-850.0353393554688
2026-06-09T09:38:33.675123,-1122.5465087890625,-515.28759765625,-352.99737548828125,-157.4371795654297,-342.0713806152344,-850.0384521484375
2026-06-09T09:38:33.685123,-1122.5533447265625,-515.2739868164062,-352.9996032714844,-157.44178771972656,-342.0736083984375,-850.0361328125
2026-06-09T09:38:33.695123,-1122.5408935546875,-515.2916259765625,-352.9957580566406,-157.44186401367188,-342.07489013671875,-850.050048828125
2026-06-09T09:38:33.705123,-1122.5504150390625,-515.26953125,-353.0071716308594,-157.4379425048828,-342.0665283203125,-850.0413818359375
2026-06-09T09:38:33.715123,-1122.5545654296875,-515.2816162109375,-352.9917907714844,-157.44557189941406,-342.0872802734375,-850.0400390625
2026-06-09T09:38:33.725123,-1122.5499267578125,-515.2778930664062,-353.0086364746094,-157.43258666992188,-342.06793212890625,-850.0337524414062
2026-06-09T09:38:33.735123,-1122.550537109375,-515.276611328125,-352.99481201171875,-157.43663024902344,-342.0833740234375,-850.0386962890625
2026-06-09T09:38:33.745123,-1122.5523681640625,-515.2841796875,-353.0101318359375,-157.44058227539062,-342.07733154296875,-850.04150390625
2026-06-09T09:38:33.755123,-1122.5469970703125,-515.2785034179688,-352.9986877441406,-157.4361572265625,-342.0801696777344,-850.0389404296875
2026-06-09T09:38:33.765123,-1122.5552978515625,-515.2781982421875,-353.0139465332031,-157.44102478027344,-342.0836181640625,-850.0529174804688
2026-06-09T09:38:33.775123,-1122.552734375,-515.2745361328125,-352.9990539550781,-157.4450225830078,-342.08294677734375,-850.041259765625
2026-06-09T09:38:33.785123,-1122.556396484375,-515.289306640625,-353.0011291503906,-157.439208984375,-342.06982421875,-850.0411987304688
2026-06-09T09:38:33.795123,-1122.5487060546875,-515.2786254882812,-352.99896240234375,-157.4440155029297,-342.08477783203125,-850.0406494140625
2026-06-09T09:38:33.805123,-1122.5582275390625,-515.2796020507812,-353.0032043457031,-157.44384765625,-342.0796813964844,-850.04248046875
2026-06-09T09:38:33.815123,-1122.5579833984375,-515.2905883789062,-352.9958190917969,-157.43173217773438,-342.0780944824219,-850.0328369140625
2026-06-09T09:38:33.825123,-1122.5489501953125,-515.2738037109375,-353.002685546875,-157.44651794433594,-342.080322265625,-850.0474243164062
2026-06-09T09:38:33.835123,-1122.5487060546875,-515.2908935546875,-352.9903564453125,-157.44064331054688,-342.07891845703125,-850.0469360351562
2026-06-09T09:38:33.845123,-1122.5479736328125,-515.27294921875,-353.00628662109375,-157.44300842285156,-342.0789794921875,-850.0435180664062
2026-06-09T09:38:33.855123,-1122.555419921875,-515.2817993164062,-353.0008544921875,-157.4404296875,-342.08258056640625,-850.0438232421875
2026-06-09T09:38:33.865123,-1122.5596923828125,-515.282470703125,-353.0008544921875,-157.44139099121094,-342.0732116699219,-850.0466918945312
2026-06-09T09:38:33.875123,-1122.548095703125,-515.2877197265625,-352.99114990234375,-157.45242309570312,-342.0797119140625,-850.0372314453125
2026-06-09T09:38:33.885123,-1122.5552978515625,-515.2819213867188,-352.9942932128906,-157.431884765625,-342.0611572265625,-850.0433349609375
2026-06-09T09:38:33.895123,-1122.549560546875,-515.2816772460938,-352.99517822265625,-157.43911743164062,-342.08056640625,-850.0345458984375
2026-06-09T09:38:33.905123,-1122.55126953125,-515.2876586914062,-353.0057067871094,-157.43296813964844,-342.06781005859375,-850.0413818359375
2026-06-09T09:38:33.915123,-1122.5452880859375,-515.2698364257812,-352.9922790527344,-157.43914794921875,-342.07086181640625,-850.0376586914062
2026-06-09T09:38:33.925123,-1122.555419921875,-515.2871704101562,-353.0047607421875,-157.42974853515625,-342.0641174316406,-850.0421142578125
2026-06-09T09:38:33.935123,-1122.5595703125,-515.2868041992188,-352.9876403808594,-157.4458465576172,-342.06317138671875,-850.0380249023438
2026-06-09T09:38:33.945123,-1122.5440673828125,-515.2894287109375,-353.0069274902344,-157.44068908691406,-342.0680236816406,-850.0508422851562
2026-06-09T09:38:33.955123,-1122.5552978515625,-515.2810668945312,-352.99505615234375,-157.44219970703125,-342.06787109375,-850.0420532226562
2026-06-09T09:38:33.965123,-1122.5513916015625,-515.2855834960938,-353.0021667480469,-157.4365997314453,-342.0780029296875,-850.050048828125
2026-06-09T09:38:33.975123,-1122.5474853515625,-515.2802734375,-352.9926452636719,-157.4318389892578,-342.0688781738281,-850.0355224609375
2026-06-09T09:38:33.985123,-1122.5550537109375,-515.2796630859375,-352.9967041015625,-157.43313598632812,-342.0680236816406,-850.0382080078125
2026-06-09T09:38:33.995123,-1122.5518798828125,-515.2862548828125,-352.991943359375,-157.44216918945312,-342.06134033203125,-850.0474853515625
2026-06-09T09:38:34.005123,-1122.5570068359375,-515.2783813476562,-352.9993591308594,-157.43954467773438,-342.0757141113281,-850.0424194335938
2026-06-09T09:38:34.015123,-1122.548828125,-515.2847290039062,-353.00640869140625,-157.44082641601562,-342.0638427734375,-850.0552978515625
2026-06-09T09:38:34.025123,-1122.5440673828125,-515.2811279296875,-352.9964904785156,-157.43533325195312,-342.0693664550781,-850.0413208007812
2026-06-09T09:38:34.035123,-1122.5458984375,-515.2788696289062,-353.0016784667969,-157.44436645507812,-342.064453125,-850.0450439453125
2026-06-09T09:38:34.045123,-1122.5487060546875,-515.2818603515625,-352.9874572753906,-157.44020080566406,-342.06280517578125,-850.0332641601562
2026-06-09T09:38:34.055123,-1122.55029296875,-515.2789916992188,-352.99725341796875,-157.43896484375,-342.0677795410156,-850.04248046875
2026-06-09T09:38:34.065123,-1122.5474853515625,-515.2836303710938,-352.99346923828125,-157.4357147216797,-342.06634521484375,-850.0411987304688
2026-06-09T09:38:34.075123,-1122.552001953125,-515.28369140625,-353.0008239746094,-157.4434814453125,-342.0668640136719,-850.0447998046875
2026-06-09T09:38:34.085123,-1122.54833984375,-515.2835083007812,-352.9884338378906,-157.440673828125,-342.068603515625,-850.03515625
2026-06-09T09:38:34.095123,-1122.551513671875,-515.281494140625,-352.9927062988281,-157.44012451171875,-342.0662536621094,-850.0410766601562
2026-06-09T09:38:34.105123,-1122.543701171875,-515.2796630859375,-352.99285888671875,-157.44505310058594,-342.055908203125,-850.04541015625
2026-06-09T09:38:34.115123,-1122.548828125,-515.2858276367188,-352.99505615234375,-157.4441375732422,-342.0670471191406,-850.0347290039062
2026-06-09T09:38:34.125123,-1122.5428466796875,-515.2709350585938,-352.9983215332031,-157.44252014160156,-342.063720703125,-850.0504760742188
2026-06-09T09:38:34.135123,-1122.54248046875,-515.2949829101562,-352.9893493652344,-157.43667602539062,-342.0647888183594,-850.0288696289062
2026-06-09T09:38:34.145123,-1122.5511474609375,-515.2706909179688,-352.99420166015625,-157.44805908203125,-342.061279296875,-850.0494384765625
2026-06-09T09:38:34.155123,-1122.5526123046875,-515.283203125,-352.9985656738281,-157.43226623535156,-342.0619812011719,-850.0376586914062
2026-06-09T09:38:34.165123,-1122.547119140625,-515.2821655273438,-352.986083984375,-157.44317626953125,-342.06024169921875,-850.0416870117188
2026-06-09T09:38:34.175123,-1122.546875,-515.27490234375,-353.00640869140625,-157.43121337890625,-342.0653991699219,-850.0370483398438
2026-06-09T09:38:34.185123,-1122.5565185546875,-515.27685546875,-352.99273681640625,-157.4415740966797,-342.0616760253906,-850.0443115234375
2026-06-09T09:38:34.195123,-1122.5439453125,-515.27783203125,-353.00177001953125,-157.43899536132812,-342.07025146484375,-850.0352172851562
2026-06-09T09:38:34.205123,-1122.552978515625,-515.2862548828125,-352.9925842285156,-157.44622802734375,-342.0586242675781,-850.0501708984375
2026-06-09T09:38:34.215123,-1122.5372314453125,-515.2839965820312,-353.0027770996094,-157.44459533691406,-342.076171875,-850.041748046875
2026-06-09T09:38:34.225123,-1122.5521240234375,-515.2739868164062,-352.99359130859375,-157.4398651123047,-342.0594177246094,-850.0432739257812
2026-06-09T09:38:34.235123,-1122.54150390625,-515.27783203125,-353.00054931640625,-157.43434143066406,-342.0676574707031,-850.0377197265625
2026-06-09T09:38:34.245123,-1122.5491943359375,-515.2767333984375,-352.99853515625,-157.4436798095703,-342.0703430175781,-850.0366821289062
2026-06-09T09:38:34.255123,-1122.5394287109375,-515.2884521484375,-353.0020446777344,-157.43435668945312,-342.0570068359375,-850.044921875
2026-06-09T09:38:34.265123,-1122.5408935546875,-515.2845458984375,-353.0005798339844,-157.44468688964844,-342.0694885253906,-850.040771484375
2026-06-09T09:38:34.275123,-1122.5400390625,-515.27099609375,-352.9931945800781,-157.43630981445312,-342.0569152832031,-850.0408935546875
2026-06-09T09:38:34.285123,-1122.539794921875,-515.286865234375,-352.9925231933594,-157.4416961669922,-342.0589904785156,-850.046142578125
2026-06-09T09:38:34.295123,-1122.5467529296875,-515.2711181640625,-352.9931640625,-157.4402313232422,-342.0633239746094,-850.0374755859375
2026-06-09T09:38:34.305123,-1122.544189453125,-515.2825927734375,-353.0013427734375,-157.4402618408203,-342.0663146972656,-850.0459594726562
2026-06-09T09:38:34.315123,-1122.5423583984375,-515.2656860351562,-352.9977722167969,-157.44540405273438,-342.06585693359375,-850.0326538085938
2026-06-09T09:38:34.325123,-1122.54345703125,-515.2802124023438,-353.0037841796875,-157.44091796875,-342.0625,-850.0425415039062
2026-06-09T09:38:34.335123,-1122.540771484375,-515.2797241210938,-352.9952392578125,-157.44041442871094,-342.06317138671875,-850.0396728515625
2026-06-09T09:38:34.345123,-1122.545166015625,-515.2743530273438,-353.00054931640625,-157.4410400390625,-342.06402587890625,-850.0393676757812
2026-06-09T09:38:34.355123,-1122.5411376953125,-515.2867431640625,-353.00006103515625,-157.43785095214844,-342.0721740722656,-850.0369262695312
2026-06-09T09:38:34.365123,-1122.5457763671875,-515.26953125,-352.99688720703125,-157.4373779296875,-342.0498352050781,-850.0437622070312
2026-06-09T09:38:34.375123,-1122.5416259765625,-515.2841796875,-352.9948425292969,-157.4378662109375,-342.0832214355469,-850.0325317382812
2026-06-09T09:38:34.385123,-1122.543212890625,-515.2710571289062,-352.99407958984375,-157.43711853027344,-342.0599365234375,-850.04345703125
2026-06-09T09:38:34.395123,-1122.5499267578125,-515.2750244140625,-352.9994812011719,-157.44349670410156,-342.07427978515625,-850.0357666015625
2026-06-09T09:38:34.405123,-1122.54248046875,-515.282470703125,-352.98974609375,-157.43551635742188,-342.0760192871094,-850.0401611328125
2026-06-09T09:38:34.415123,-1122.5443115234375,-515.265380859375,-353.0065612792969,-157.44192504882812,-342.062744140625,-850.0336303710938
2026-06-09T09:38:34.425123,-1122.5428466796875,-515.2852783203125,-352.993896484375,-157.4397430419922,-342.0708312988281,-850.04052734375
2026-06-09T09:38:34.435123,-1122.547607421875,-515.2683715820312,-353.0013732910156,-157.44126892089844,-342.0586242675781,-850.035888671875
2026-06-09T09:38:34.445123,-1122.5411376953125,-515.2814331054688,-352.995849609375,-157.4414825439453,-342.063232421875,-850.0436401367188
2026-06-09T09:38:34.455123,-1122.5438232421875,-515.27587890625,-352.9932556152344,-157.43959045410156,-342.05877685546875,-850.0428466796875
2026-06-09T09:38:34.465123,-1122.5458984375,-515.2894287109375,-352.99786376953125,-157.44461059570312,-342.06597900390625,-850.03857421875
2026-06-09T09:38:34.475123,-1122.546875,-515.2642822265625,-352.9930419921875,-157.4451904296875,-342.0720520019531,-850.0416870117188
2026-06-09T09:38:34.485123,-1122.5404052734375,-515.28466796875,-352.9985656738281,-157.4516143798828,-342.07867431640625,-850.0355834960938
2026-06-09T09:38:34.495123,-1122.559326171875,-515.2673950195312,-352.9953308105469,-157.43861389160156,-342.063232421875,-850.0488891601562
2026-06-09T09:38:34.505123,-1122.5438232421875,-515.2811889648438,-353.0007019042969,-157.45242309570312,-342.07098388671875,-850.0497436523438
2026-06-09T09:38:34.515123,-1122.550048828125,-515.2783203125,-352.99188232421875,-157.43572998046875,-342.05908203125,-850.0361328125
2026-06-09T09:38:34.525123,-1122.5489501953125,-515.2800903320312,-352.9974060058594,-157.4432830810547,-342.0780944824219,-850.0372924804688
2026-06-09T09:38:34.535123,-1122.5496826171875,-515.2791748046875,-352.99200439453125,-157.4409637451172,-342.0671691894531,-850.0327758789062
2026-06-09T09:38:34.545123,-1122.5465087890625,-515.2813110351562,-352.9988708496094,-157.44317626953125,-342.0572814941406,-850.034912109375
2026-06-09T09:38:34.555123,-1122.5390625,-515.2760009765625,-352.99591064453125,-157.4424285888672,-342.0702819824219,-850.0392456054688
2026-06-09T09:38:34.565123,-1122.554443359375,-515.270751953125,-352.99749755859375,-157.44271850585938,-342.0602111816406,-850.0327758789062
2026-06-09T09:38:34.575123,-1122.54345703125,-515.2823486328125,-352.9996643066406,-157.4398193359375,-342.0782775878906,-850.0399780273438
2026-06-09T09:38:34.585123,-1122.5521240234375,-515.2805786132812,-352.9913330078125,-157.4457550048828,-342.06182861328125,-850.0377197265625
2026-06-09T09:38:34.595123,-1122.5439453125,-515.2767333984375,-352.99603271484375,-157.43348693847656,-342.06011962890625,-850.0335083007812
