timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-09T10:31:11.915861,-1122.3975830078125,-515.1741943359375,-351.7226867675781,-182.19752502441406,-342.8355712890625,-853.8762817382812
2026-06-09T10:31:11.925861,-1122.4010009765625,-515.175048828125,-351.71881103515625,-182.2082061767578,-342.8285827636719,-853.8873291015625
2026-06-09T10:31:11.935861,-1122.4053955078125,-515.1779174804688,-351.7279968261719,-182.1935577392578,-342.83251953125,-853.88232421875
2026-06-09T10:31:11.945861,-1122.4080810546875,-515.17578125,-351.7166748046875,-182.19638061523438,-342.8228454589844,-853.88134765625
2026-06-09T10:31:11.955861,-1122.4022216796875,-515.176025390625,-351.72607421875,-182.1839599609375,-342.81365966796875,-853.8585815429688
2026-06-09T10:31:11.965861,-1122.4091796875,-515.1829223632812,-351.7203063964844,-182.19761657714844,-342.8197326660156,-853.843017578125
2026-06-09T10:31:11.975861,-1122.3948974609375,-515.1798706054688,-351.72467041015625,-182.19065856933594,-342.8193664550781,-853.83154296875
2026-06-09T10:31:11.985861,-1122.417724609375,-515.1724853515625,-351.7177734375,-182.19264221191406,-342.8095703125,-853.8259887695312
2026-06-09T10:31:11.995861,-1122.4029541015625,-515.1806030273438,-351.7274169921875,-182.1880340576172,-342.8197326660156,-853.8190307617188
2026-06-09T10:31:12.005861,-1122.40869140625,-515.1805419921875,-351.7271423339844,-182.19203186035156,-342.8482666015625,-853.7819213867188
2026-06-09T10:31:12.015861,-1122.397216796875,-515.1837158203125,-351.738525390625,-182.1915283203125,-342.8763427734375,-853.7713012695312
2026-06-09T10:31:12.025861,-1122.4129638671875,-515.1761474609375,-351.72235107421875,-182.20535278320312,-342.88165283203125,-853.7670288085938
2026-06-09T10:31:12.035861,-1122.394287109375,-515.1824340820312,-351.7203674316406,-182.1847686767578,-342.86907958984375,-853.7765502929688
2026-06-09T10:31:12.045861,-1122.416259765625,-515.182861328125,-351.7187194824219,-182.1973114013672,-342.880615234375,-853.7587890625
2026-06-09T10:31:12.055861,-1122.3984375,-515.1817016601562,-351.7167663574219,-182.1896209716797,-342.864013671875,-853.7671508789062
2026-06-09T10:31:12.065861,-1122.4052734375,-515.1854248046875,-351.7310485839844,-182.18641662597656,-342.8799743652344,-853.7459716796875
2026-06-09T10:31:12.075861,-1122.40966796875,-515.1758422851562,-351.725830078125,-182.2016143798828,-342.8728942871094,-853.7582397460938
2026-06-09T10:31:12.085861,-1122.408203125,-515.1786499023438,-351.7214050292969,-182.18548583984375,-342.8917236328125,-853.7472534179688
2026-06-09T10:31:12.095861,-1122.4029541015625,-515.1812744140625,-351.721435546875,-182.20565795898438,-342.8677978515625,-853.7593994140625
2026-06-09T10:31:12.105861,-1122.3994140625,-515.18359375,-351.7092590332031,-182.20660400390625,-342.89599609375,-853.8280029296875
2026-06-09T10:31:12.115861,-1122.406982421875,-515.1807861328125,-351.7116394042969,-182.19676208496094,-342.8656005859375,-853.830078125
2026-06-09T10:31:12.125861,-1122.395751953125,-515.1813354492188,-351.7139892578125,-182.2059326171875,-342.8780212402344,-853.83447265625
2026-06-09T10:31:12.135861,-1122.412109375,-515.1815185546875,-351.7147521972656,-182.1875762939453,-342.868408203125,-853.827880859375
2026-06-09T10:31:12.145861,-1122.4034423828125,-515.183349609375,-351.7214660644531,-182.19235229492188,-342.87518310546875,-853.823974609375
2026-06-09T10:31:12.155861,-1122.405029296875,-515.179931640625,-351.7229919433594,-182.1908721923828,-342.8668212890625,-853.8377685546875
2026-06-09T10:31:12.165861,-1122.4129638671875,-515.1820068359375,-351.7220153808594,-182.19606018066406,-342.87689208984375,-853.8245849609375
2026-06-09T10:31:12.175861,-1122.4053955078125,-515.188720703125,-351.7237548828125,-182.1990509033203,-342.873046875,-853.83544921875
2026-06-09T10:31:12.185861,-1122.40478515625,-515.1749267578125,-351.7178955078125,-182.19686889648438,-342.8882751464844,-853.8209838867188
2026-06-09T10:31:12.195861,-1122.4105224609375,-515.1806030273438,-351.7246398925781,-182.189453125,-342.85980224609375,-853.8278198242188
2026-06-09T10:31:12.205861,-1122.3985595703125,-515.1779174804688,-351.7062072753906,-182.1912384033203,-342.8849182128906,-853.812255859375
2026-06-09T10:31:12.215861,-1122.4130859375,-515.1832885742188,-351.7225646972656,-182.19793701171875,-342.85418701171875,-853.8277587890625
2026-06-09T10:31:12.225861,-1122.4012451171875,-515.181640625,-351.7132873535156,-182.18740844726562,-342.87103271484375,-853.8426513671875
2026-06-09T10:31:12.235861,-1122.4068603515625,-515.1854858398438,-351.72979736328125,-182.19955444335938,-342.86358642578125,-853.8289794921875
2026-06-09T10:31:12.245861,-1122.406982421875,-515.1769409179688,-351.7186279296875,-182.18939208984375,-342.8720397949219,-853.8273315429688
2026-06-09T10:31:12.255861,-1122.4072265625,-515.1873779296875,-351.72442626953125,-182.20162963867188,-342.8723449707031,-853.8248901367188
2026-06-09T10:31:12.265861,-1122.4097900390625,-515.1832885742188,-351.7234802246094,-182.189453125,-342.8813171386719,-853.8246459960938
2026-06-09T10:31:12.275861,-1122.4149169921875,-515.1808471679688,-351.7235412597656,-182.19259643554688,-342.8616943359375,-853.831787109375
2026-06-09T10:31:12.285861,-1122.4150390625,-515.1793212890625,-351.72613525390625,-182.183349609375,-342.8875732421875,-853.8198852539062
2026-06-09T10:31:12.295861,-1122.4000244140625,-515.1727905273438,-351.7201843261719,-182.18020629882812,-342.7630920410156,-854.0772094726562
2026-06-09T10:31:12.305861,-1122.4095458984375,-515.19873046875,-351.7236022949219,-182.18521118164062,-342.80841064453125,-853.9537963867188
2026-06-09T10:31:12.315861,-1122.416015625,-515.1759643554688,-351.7272644042969,-182.1868133544922,-342.7479248046875,-854.0097045898438
2026-06-09T10:31:12.325861,-1122.4056396484375,-515.18994140625,-351.7177429199219,-182.19593811035156,-342.8284606933594,-853.9432983398438
2026-06-09T10:31:12.335861,-1122.41845703125,-515.1805419921875,-351.7187805175781,-182.18260192871094,-342.8127746582031,-853.931640625
2026-06-09T10:31:12.345861,-1122.4024658203125,-515.1936645507812,-351.7339782714844,-182.1912384033203,-342.8583679199219,-853.9037475585938
2026-06-09T10:31:12.355861,-1122.412353515625,-515.1802978515625,-351.72198486328125,-182.1822509765625,-342.831787109375,-853.89453125
2026-06-09T10:31:12.365861,-1122.3948974609375,-515.1829223632812,-351.7293701171875,-182.18447875976562,-342.8702392578125,-853.8604736328125
2026-06-09T10:31:12.375861,-1122.4063720703125,-515.178466796875,-351.7175598144531,-182.1969757080078,-342.8419494628906,-853.8682250976562
2026-06-09T10:31:12.385861,-1122.4044189453125,-515.1771240234375,-351.724853515625,-182.18373107910156,-342.8607482910156,-853.8450317382812
2026-06-09T10:31:12.395861,-1122.4014892578125,-515.1910400390625,-351.71728515625,-182.18824768066406,-342.8551940917969,-853.8483276367188
2026-06-09T10:31:12.405861,-1122.4052734375,-515.1690673828125,-351.7215881347656,-182.18702697753906,-342.8618469238281,-853.8175659179688
2026-06-09T10:31:12.415861,-1122.4078369140625,-515.1832885742188,-351.7218322753906,-182.19667053222656,-342.8741149902344,-853.8320922851562
2026-06-09T10:31:12.425861,-1122.40234375,-515.18359375,-351.7198181152344,-182.19529724121094,-342.8519287109375,-853.8259887695312
2026-06-09T10:31:12.435861,-1122.4088134765625,-515.1809692382812,-351.7102966308594,-182.2001190185547,-342.8545837402344,-853.8185424804688
2026-06-09T10:31:12.445861,-1122.3978271484375,-515.1779174804688,-351.7132873535156,-182.19619750976562,-342.86602783203125,-853.8223876953125
2026-06-09T10:31:12.455861,-1122.407958984375,-515.1727905273438,-351.7165832519531,-182.1920623779297,-342.87652587890625,-853.8153686523438
2026-06-09T10:31:12.465861,-1122.408203125,-515.1764526367188,-351.7249755859375,-182.19857788085938,-342.85772705078125,-853.8218383789062
2026-06-09T10:31:12.475861,-1122.4053955078125,-515.1732788085938,-351.72412109375,-182.20094299316406,-342.8788757324219,-853.8115844726562
2026-06-09T10:31:12.485861,-1122.4095458984375,-515.1748657226562,-351.7263488769531,-182.19766235351562,-342.85662841796875,-853.833740234375
2026-06-09T10:31:12.495861,-1122.39892578125,-515.1819458007812,-351.71234130859375,-182.18936157226562,-342.8799743652344,-853.8086547851562
2026-06-09T10:31:12.505861,-1122.398193359375,-515.186767578125,-351.718505859375,-182.18814086914062,-342.87188720703125,-853.8145141601562
2026-06-09T10:31:12.515861,-1122.40283203125,-515.1788330078125,-351.7278137207031,-182.1833953857422,-342.8775939941406,-853.8336181640625
2026-06-09T10:31:12.525861,-1122.3974609375,-515.1818237304688,-351.7224426269531,-182.1761016845703,-342.7777404785156,-854.0834350585938
2026-06-09T10:31:12.535861,-1122.3887939453125,-515.1724243164062,-351.7156066894531,-182.1728973388672,-342.8565673828125,-853.8919067382812
2026-06-09T10:31:12.545861,-1122.4012451171875,-515.1880493164062,-351.7162170410156,-182.18568420410156,-342.7850036621094,-853.9760131835938
2026-06-09T10:31:12.555861,-1122.39306640625,-515.1810913085938,-351.7154541015625,-182.19288635253906,-342.79364013671875,-853.8594970703125
2026-06-09T10:31:12.565861,-1122.3953857421875,-515.1773071289062,-351.7152099609375,-182.20285034179688,-342.7808532714844,-853.8629760742188
2026-06-09T10:31:12.575861,-1122.39306640625,-515.1858520507812,-351.72998046875,-182.19093322753906,-342.81842041015625,-853.8245239257812
2026-06-09T10:31:12.585860,-1122.4013671875,-515.1753540039062,-351.711181640625,-182.19534301757812,-342.8411560058594,-853.8499755859375
2026-06-09T10:31:12.595861,-1122.393310546875,-515.1723022460938,-351.72119140625,-182.19570922851562,-342.8437194824219,-853.8251342773438
2026-06-09T10:31:12.605861,-1122.4073486328125,-515.175537109375,-351.71148681640625,-182.19757080078125,-342.8523864746094,-853.8446655273438
2026-06-09T10:31:12.615861,-1122.3973388671875,-515.179931640625,-351.71942138671875,-182.2047119140625,-342.8421936035156,-853.8187255859375
2026-06-09T10:31:12.625861,-1122.4083251953125,-515.173828125,-351.7196044921875,-182.20310974121094,-342.8544921875,-853.8172607421875
2026-06-09T10:31:12.635861,-1122.398193359375,-515.1869506835938,-351.7152099609375,-182.1993408203125,-342.8580017089844,-853.8184204101562
2026-06-09T10:31:12.645861,-1122.4012451171875,-515.1725463867188,-351.7156677246094,-182.19993591308594,-342.8658142089844,-853.8180541992188
2026-06-09T10:31:12.655861,-1122.4007568359375,-515.1796264648438,-351.7073669433594,-182.19285583496094,-342.87054443359375,-853.82666015625
2026-06-09T10:31:12.665861,-1122.405517578125,-515.1904296875,-351.7173156738281,-182.2053985595703,-342.8630676269531,-853.81982421875
2026-06-09T10:31:12.675861,-1122.4031982421875,-515.1741333007812,-351.7110595703125,-182.19088745117188,-342.8559265136719,-853.83203125
2026-06-09T10:31:12.685861,-1122.4029541015625,-515.18359375,-351.7216796875,-182.20396423339844,-342.8719787597656,-853.8114013671875
2026-06-09T10:31:12.695861,-1122.406005859375,-515.1699829101562,-351.7124938964844,-182.18946838378906,-342.86138916015625,-853.8238525390625
2026-06-09T10:31:12.705861,-1122.4024658203125,-515.185302734375,-351.7264404296875,-182.191650390625,-342.8674621582031,-853.8241577148438
2026-06-09T10:31:12.715861,-1122.40087890625,-515.1715698242188,-351.7192687988281,-182.18702697753906,-342.8681640625,-853.822021484375
2026-06-09T10:31:12.725861,-1122.4039306640625,-515.1748657226562,-351.7317810058594,-182.19808959960938,-342.860595703125,-853.811767578125
2026-06-09T10:31:12.735861,-1122.4093017578125,-515.175537109375,-351.7292785644531,-182.18165588378906,-342.86785888671875,-853.813720703125
2026-06-09T10:31:12.745861,-1122.4029541015625,-515.180908203125,-351.7174072265625,-182.20626831054688,-342.85345458984375,-853.8263549804688
2026-06-09T10:31:12.755861,-1122.4053955078125,-515.1694946289062,-351.7148132324219,-182.20123291015625,-342.85491943359375,-853.8193359375
2026-06-09T10:31:12.765861,-1122.4027099609375,-515.1812744140625,-351.7085266113281,-182.2068328857422,-342.8638000488281,-853.8189697265625
2026-06-09T10:31:12.775861,-1122.40283203125,-515.1763916015625,-351.71160888671875,-182.20046997070312,-342.8744812011719,-853.8206176757812
2026-06-09T10:31:12.785861,-1122.410400390625,-515.1764526367188,-351.7218017578125,-182.18348693847656,-342.8637390136719,-853.823486328125
2026-06-09T10:31:12.795861,-1122.412841796875,-515.1879272460938,-351.71337890625,-182.19647216796875,-342.8609924316406,-853.8369140625
2026-06-09T10:31:12.805861,-1122.402587890625,-515.1724853515625,-351.72161865234375,-182.1822967529297,-342.8531494140625,-853.84375
2026-06-09T10:31:12.815861,-1122.4110107421875,-515.1747436523438,-351.720703125,-182.19110107421875,-342.8694152832031,-853.8218383789062
2026-06-09T10:31:12.825861,-1122.4005126953125,-515.1778564453125,-351.7250671386719,-182.18238830566406,-342.8848571777344,-853.8225708007812
2026-06-09T10:31:12.835861,-1122.4100341796875,-515.1740112304688,-351.7267761230469,-182.19093322753906,-342.8800048828125,-853.81005859375
2026-06-09T10:31:12.845861,-1122.40625,-515.1844482421875,-351.7240295410156,-182.18350219726562,-342.8608703613281,-853.8348999023438
2026-06-09T10:31:12.855861,-1122.405517578125,-515.1803588867188,-351.7212829589844,-182.19650268554688,-342.86737060546875,-853.820556640625
2026-06-09T10:31:12.865861,-1122.4068603515625,-515.1721801757812,-351.7181091308594,-182.1800994873047,-342.85992431640625,-853.8411865234375
