timestamp,sample_index,time_seconds,left_volume,right_volume
2026-04-02T10:14:23.484337,255733,1.331943,0.549205,0.670795
2026-04-02T10:14:23.466092,256326,1.335031,0.549144,0.670856
2026-04-02T10:14:23.476092,258246,1.345031,0.548932,0.671068
2026-04-02T10:14:23.479181,258839,1.348120,0.548861,0.671139
2026-04-02T10:14:23.489181,260759,1.358120,0.548618,0.671382
2026-04-02T10:14:23.513599,261352,1.361208,0.548538,0.671462
2026-04-02T10:14:23.523599,263272,1.371208,0.548263,0.671737
2026-04-02T10:14:23.526688,263865,1.374297,0.548174,0.671826
2026-04-02T10:14:23.536688,265785,1.384297,0.547869,0.672131
2026-04-02T10:14:23.518443,266378,1.387385,0.547770,0.672230
2026-04-02T10:14:23.528443,268298,1.397385,0.547435,0.672565
2026-04-02T10:14:23.531532,268891,1.400474,0.547326,0.672674
2026-04-02T10:14:23.541532,270811,1.410474,0.546960,0.673040
2026-04-02T10:14:23.565953,271404,1.413563,0.546843,0.673157
2026-04-02T10:14:23.575953,273324,1.423563,0.546446,0.673554
2026-04-02T10:14:23.579041,273917,1.426651,0.546319,0.673681
2026-04-02T10:14:23.589041,275837,1.436651,0.545893,0.674107
2026-04-02T10:14:23.570797,276430,1.439740,0.545756,0.674244
2026-04-02T10:14:23.580797,278350,1.449740,0.545300,0.674700
2026-04-02T10:14:23.583885,278943,1.452828,0.545154,0.674846
2026-04-02T10:14:23.593885,280863,1.462828,0.544667,0.675333
2026-04-02T10:14:23.618307,281456,1.465917,0.544512,0.675488
2026-04-02T10:14:23.628307,283376,1.475917,0.543996,0.676004
2026-04-02T10:14:23.631395,283969,1.479005,0.543832,0.676168
2026-04-02T10:14:23.641395,285889,1.489005,0.543285,0.676715
2026-04-02T10:14:23.623150,286482,1.492094,0.543112,0.676888
2026-04-02T10:14:23.633150,288402,1.502094,0.542536,0.677464
2026-04-02T10:14:23.636239,288995,1.505182,0.542354,0.677646
2026-04-02T10:14:23.646239,290915,1.515182,0.541748,0.678252
2026-04-02T10:14:23.670660,291508,1.518271,0.541557,0.678443
2026-04-02T10:14:23.680660,293428,1.528271,0.540922,0.679078
2026-04-02T10:14:23.683749,294021,1.531359,0.540722,0.679278
2026-04-02T10:14:23.693749,295941,1.541359,0.540058,0.679942
2026-04-02T10:14:23.675504,296534,1.544448,0.539848,0.680152
2026-04-02T10:14:23.685504,298454,1.554448,0.539156,0.680844
2026-04-02T10:14:23.688593,299047,1.557536,0.538937,0.681063
2026-04-02T10:14:23.698593,300967,1.567536,0.538216,0.681784
2026-04-02T10:14:23.723014,301560,1.570625,0.537989,0.682011
2026-04-02T10:14:23.733014,303480,1.580625,0.537239,0.682761
2026-04-02T10:14:23.736102,304073,1.583714,0.537003,0.682997
2026-04-02T10:14:23.746102,305993,1.593714,0.536224,0.683776
2026-04-02T10:14:23.727858,306586,1.596802,0.535980,0.684020
2026-04-02T10:14:23.737858,308506,1.606802,0.535173,0.684827
2026-04-02T10:14:23.740946,309099,1.609891,0.534920,0.685080
2026-04-02T10:14:23.750946,311019,1.619891,0.534085,0.685915
2026-04-02T10:14:23.775368,311612,1.622979,0.533823,0.686177
2026-04-02T10:14:23.785368,313532,1.632979,0.532961,0.687039
2026-04-02T10:14:23.788456,314125,1.636068,0.532691,0.687309
